SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1589","24",0.03278783568,0.97384377872,"138","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1590","30",0.14976846317,0.88094729147,"148","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1591","79",-0.00232865900,0.99814200061,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1592","97",-0.26896691183,0.78795514550,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1593","36",0.33228874907,0.73967123522,"180","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1594","38",1.36361105968,0.17269000944,"188","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1595","6",1.48633445977,0.13719067619,"194","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1596","8",1.11880932293,0.26322151167,"200","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1597","34",1.27880119687,0.20096709810,"195","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1598","30",1.52474513979,0.12732267808,"190","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1599","9",1.48491855880,0.13756539916,"184","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1600","32",0.78206036337,0.43417910616,"177","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1601","79",-0.13348203172,0.89381217375,"169","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1602","61",-0.05808007667,0.95368484411,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1603","15",0.11679199703,0.90702488581,"154","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1616","4",-1.62792652505,0.10354046628,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1617","2",-1.48876417399,0.13654947941,"76","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1618","1",-1.38795250363,0.16515150854,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1619","7",-0.78992618294,0.42957088627,"113","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1620","15",-0.32674349410,0.74386190118,"122","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1621","43",0.36204576373,0.71731783306,"130","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1622","5",0.37321004744,0.70899211956,"140","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1623","11",-0.04468113487,0.96436147087,"153","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1624","12",0.31137541576,0.75551524146,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1625","47",0.87832976246,0.37976479813,"173","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1626","24",1.32613479922,0.18479505126,"181","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1627","15",1.33683478851,0.18127657084,"189","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1628","10",1.21649072091,0.22379806629,"192","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1629","52",0.84275914911,0.39936316745,"192","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1630","27",0.85446224335,0.39284892963,"184","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1631","15",1.02064001134,0.30742503971,"180","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1632","12",0.68427614110,0.49380081460,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1633","15",0.05768087565,0.95400282734,"166","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1634","6",-0.03618503895,0.97113481537,"159","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1635","9",0.19827502347,0.84282989225,"150","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1636","10",0.51887022367,0.60385124554,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1637","15",0.69309972821,0.48824697302,"136","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1652","16",-1.20625830579,0.22771793080,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1653","38",-1.19291571091,0.23290240706,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1654","26",-1.48964183792,0.13631843507,"99","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1655","1",-0.53406625599,0.59329569716,"113","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1656","22",0.27226687113,0.78541682763,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1657","3",0.26383310428,0.79190852482,"136","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1658","23",0.51653024979,0.60548411922,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1659","70",1.05948314242,0.28937981822,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1660","22",1.33282960915,0.18258772663,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1661","24",1.30765458593,0.19099049341,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1662","8",0.93338421753,0.35062163726,"180","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1663","8",0.90932480001,0.36317871382,"183","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1664","4",0.76223632851,0.44591897385,"179","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1665","34",0.69411895865,0.48760761487,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1666","27",0.50381264935,0.61439303981,"167","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1667","39",-0.10150410060,0.91915030258,"162","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1668","15",-0.37640253194,0.70661766477,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1669","9",-0.06991061073,0.94426480765,"141","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1670","32",0.14710687108,0.88304766659,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1671","26",0.56818871825,0.56990683387,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1683","1",-1.49601064472,0.13465088127,"75","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1684","32",-1.00484672398,0.31497067486,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1685","33",-1.09241411700,0.27465113778,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1686","60",-1.11852805144,0.26334155096,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1687","28",-0.81525145848,0.41492839568,"98","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1688","26",-0.19522740903,0.84521492268,"106","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1689","3",0.50464175598,0.61381047826,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1690","9",0.67685261305,0.49849947699,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1691","5",1.19459399102,0.23224571969,"150","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1692","9",1.20906785588,0.22663679951,"158","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1693","21",0.97666466014,0.32873520887,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1694","44",0.52178328492,0.60182123108,"170","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1695","39",0.74059198304,0.45894087619,"170","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1696","25",0.38095579329,0.70323605215,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1697","17",0.16076194863,0.87228089600,"163","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1698","27",-0.35282964200,0.72421616069,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1699","36",-0.30824200528,0.75789819231,"152","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1700","13",-0.40756625153,0.68359214645,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1701","2",-0.29434206924,0.76849652945,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1702","10",-0.02491174672,0.98012535761,"133","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1703","27",0.35525065138,0.72240182250,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1704","23",0.42067798810,0.67399023788,"120","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1705","7",0.36677209554,0.71378902454,"115","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1706","2",-0.09947872564,0.92075817859,"111","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1715","3",-0.89510988368,0.37072836089,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1716","41",-0.89360110591,0.37153536428,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1717","24",-0.84381623561,0.39877210993,"89","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1718","45",-0.87385780792,0.38219570360,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1719","41",-0.74596680745,0.45568747215,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1720","12",-0.19335263821,0.84668280480,"116","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1721","4",0.66688987335,0.50484248413,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1722","8",1.05556998456,0.29116473556,"149","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1723","8",0.51543535268,0.60624883570,"154","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1724","11",0.33442718740,0.73805722724,"157","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1725","24",0.13708768107,0.89096148965,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1726","11",-0.33849385850,0.73499105505,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1727","81",-0.65732923534,0.51096924627,"151","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1728","73",-0.42203875355,0.67299673219,"148","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1729","45",-0.55306293685,0.58022031717,"144","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1730","9",-0.35499583884,0.72259270928,"141","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1731","4",-0.28212031211,0.77785125910,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1732","13",-0.09838092307,0.92162982238,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1733","4",0.01638371987,0.98692826767,"120","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1734","7",0.42098203291,0.67376820293,"112","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1735","3",-0.10601659060,0.91556918898,"107","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1740","5",-0.64835182747,0.51675742391,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1741","1",-0.66055202899,0.50889964582,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1742","4",-0.89997250543,0.36813489270,"102","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1743","4",-0.28894997505,0.77261965982,"111","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1744","2",0.52821031012,0.59735337642,"137","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1745","4",-0.06341344826,0.94943727864,"144","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1746","4",-0.77549098372,0.43804959777,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1747","71",-0.98856641621,0.32287533733,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1748","34",-0.53199743194,0.59472777637,"139","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1749","26",-0.67116033282,0.50211839985,"137","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1750","28",-0.49196096286,0.62274694212,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1751","8",-0.30971723146,0.75677599833,"132","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1752","11",0.04360301753,0.96522084634,"124","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1753","10",-0.04651535075,0.96289949920,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1754","4",-0.03732633871,0.97022480487,"110","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1755","4",-0.51080588376,0.60948699078,"100","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1756","5",-0.71971980120,0.47169753741,"99","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1757","4",0.18918937769,0.84994439280,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1758","9",-0.16921535634,0.86562725142,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1759","12",-0.45432182804,0.64959720893,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1760","1",-0.77673309853,0.43731626152,"130","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1761","4",-1.10201341446,0.27045585719,"132","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1762","28",-0.78797104783,0.43071364798,"130","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1763","16",-0.87177472245,0.38333129620,"129","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1764","24",-0.63607888590,0.52472501036,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1765","6",-0.48845553495,0.62522721547,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1766","5",-0.15077641026,0.88015209543,"120","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1767","42",-0.13284583013,0.89431530837,"115","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1768","12",-0.00986083986,0.99213231562,"106","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1769","3",0.07766764456,0.93809243223,"100","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1770","6",-0.23824560599,0.81169060701,"98","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1771","54",-0.95581834546,0.33916402998,"95","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1772","38",-0.99267927755,0.32086628984,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1773","13",-1.48942350324,0.13637588329,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1774","3",-0.28128249369,0.77849373684,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1775","7",-0.29082661308,0.77118393075,"114","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1776","8",-0.74277683942,0.45761680565,"119","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1777","11",-0.47349774905,0.63585810811,"119","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1778","23",-0.35211499850,0.72475202130,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1779","10",-0.12366654472,0.90157930175,"111","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1780","45",-0.07265435415,0.94208117262,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1781","14",-0.00161276870,0.99871319731,"95","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1782","49",0.05283369828,0.95786441164,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1783","63",-0.77909374863,0.43592449904,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1784","26",-1.21510746270,0.22432513022,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1785","50",-1.09131080584,0.27513616152,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1786","40",-0.98131662057,0.32643664177,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1787","54",-1.13182739083,0.25770702839,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1788","5",-1.30067775128,0.19336878093,"76","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1789","5",-0.84944439789,0.39563406570,"98","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1790","5",-0.62637492394,0.53106905684,"103","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1791","1",-0.32971861856,0.74161258473,"112","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1792","4",-0.30219319720,0.76250479024,"113","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1793","1",-0.21235521465,0.83182992261,"111","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1794","2",-0.00200983247,0.99839638678,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1795","32",0.00545733761,0.99564569619,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1796","37",-0.98555910588,0.32434952664,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1797","16",-1.23918469688,0.21527713022,"82","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1798","4",-1.26992810370,0.20411026662,"78","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1799","38",-0.89284009922,0.37194281876,"74","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1800","55",-0.80608320312,0.42019488330,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1801","3",-0.92364172042,0.35567289532,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1802","1",-0.95305805231,0.34056066992,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1803","2",-1.23401643486,0.21719680366,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1804","1",-1.53573264984,0.12460396391,"59","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1805","2",-0.66477006274,0.50619757768,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1806","4",-0.73776805303,0.46065541554,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1807","10",-0.05319175406,0.95757912562,"82","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1808","13",-0.64960936496,0.51594458626,"76","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1809","13",-1.42250820218,0.15487877211,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1810","2",-0.41763134591,0.67621667602,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1811","1",-1.48815918371,0.13670891851,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1812","8",-1.31658725991,0.18797701155,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1813","8",-1.53972855214,0.12362653404,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1814","11",-1.04693927389,0.29512760191,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1815","1",-1.16008004526,0.24601623773,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1816","4",-1.21167394528,0.22563723884,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1817","1",-0.64326563376,0.52005175548,"45","0","154",MMR,Myanmar,Tanintharyi,Myeik
