SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"1603","29",-0.75970913414,0.44742847388,"133","0"
"1604","3",-1.26443324877,0.20607459034,"108","0"
"1605","34",-1.63939536556,0.10113094621,"106","0"
"1606","36",-1.77551843664,0.07581232411,"104","-1"
"1607","8",-1.86823290547,0.06172961407,"104","-1"
"1608","23",-1.10502614159,0.26914827945,"108","0"
"1609","7",1.36027036449,0.17374438290,"115","0"
"1610","9",0.99531064047,0.31958521748,"120","0"
"1611","11",1.63982702525,0.10104113734,"117","0"
"1612","4",2.07236344469,0.03823155976,"115","2"
"1613","6",2.87309566065,0.00406471018,"114","3"
"1614","4",3.74570355358,0.00017988892,"109","3"
"1615","11",4.35001515243,0.00001361281,"105","3"
"1616","27",4.82866650888,0.00000137450,"100","3"
"1617","19",-0.76942156277,0.44164309845,"86","0"
"1618","29",-0.84553168160,0.39781406001,"92","0"
"1619","29",-0.92982595591,0.35246121602,"99","0"
"1620","29",-0.98232881804,0.32593789445,"122","0"
"1621","11",-1.42132694185,0.15522173462,"133","0"
"1622","12",-1.73505695541,0.08273071752,"143","-1"
"1623","31",-1.92680536110,0.05400389112,"154","-1"
"1624","9",-2.05508346497,0.03987094371,"160","-2"
"1625","3",-2.10562997678,0.03523650665,"165","-2"
"1626","5",-2.61409837671,0.00894632727,"170","-3"
"1627","6",-2.80740383901,0.00499425882,"173","-3"
"1628","1",-3.07361896127,0.00211479353,"171","-3"
"1629","18",-3.04363227322,0.00233740660,"166","-3"
"1630","4",-2.94838737211,0.00319436514,"160","-3"
"1631","1",-2.99810380320,0.00271665126,"154","-3"
"1632","6",-2.52896842247,0.01143983191,"149","-2"
"1633","13",-1.57920588031,0.11428884162,"135","0"
"1634","50",-1.12015075582,0.26264954288,"129","0"
"1635","35",0.30150107049,0.76303243425,"120","0"
"1636","6",-1.57280039827,0.11576504341,"102","0"
"1637","25",-1.40898216655,0.15884044144,"100","0"
"1638","7",-1.46149521116,0.14387958881,"98","0"
"1639","8",-0.50149971057,0.61601948336,"102","0"
"1640","4",0.94272260426,0.34582281964,"106","0"
"1641","4",1.79569621986,0.07254284341,"109","1"
"1642","19",2.03909781292,0.04144026645,"110","2"
"1643","17",3.33187090374,0.00086264263,"106","3"
"1644","21",4.10913118537,0.00003971504,"103","3"
"1645","37",4.82109551131,0.00000142772,"95","3"
"1646","1",5.31322702149,0.00000010770,"92","3"
"1647","27",-0.64218104301,0.52075564397,"83","0"
"1648","37",-0.65279433134,0.51388888263,"86","0"
"1649","51",-0.72592547781,0.46788446215,"93","0"
"1650","25",-0.60246961811,0.54686158415,"99","0"
"1651","3",-0.63779088616,0.52360981683,"106","0"
"1652","3",-1.36237647658,0.17307910357,"128","0"
"1653","2",-1.53983514014,0.12360054395,"138","0"
"1654","3",-1.71954838101,0.08551456604,"146","-1"
"1655","8",-1.92013014766,0.05484146211,"150","-1"
"1656","15",-2.36233207475,0.01816036681,"155","-2"
"1657","21",-3.08903522132,0.00200807631,"160","-3"
"1658","15",-3.03327161031,0.00241917754,"162","-3"
"1659","1",-3.19167013831,0.00141452775,"160","-3"
"1660","4",-3.04143225000,0.00235455547,"156","-3"
"1661","6",-3.06691291331,0.00216281860,"150","-3"
"1662","19",-2.42289574501,0.01539734478,"145","-2"
"1663","5",-2.21653628717,0.02665479556,"142","-2"
"1664","6",-1.26136678433,0.20717675460,"128","0"
"1665","33",-0.30672568065,0.75905218149,"122","0"
"1666","38",0.13488000557,0.89270674835,"117","0"
"1667","18",0.25130868397,0.80157546197,"113","0"
"1668","2",0.27801854679,0.78099812184,"110","0"
"1669","2",-1.50770149466,0.13163094282,"101","0"
"1670","12",-1.12408127222,0.26097856776,"95","0"
"1671","1",1.49865903549,0.13396210901,"106","0"
"1672","1",3.78454471435,0.00015399022,"96","3"
"1673","30",4.59617856005,0.00000430310,"92","3"
"1674","143",5.51830743598,0.00000003423,"86","3"
"1675","41",6.11985394062,0.00000000094,"82","3"
"1676","3",6.16448679703,0.00000000071,"78","3"
"1677","3",-0.43199937472,0.66574186884,"80","0"
"1678","39",-0.64927133569,0.51616301389,"85","0"
"1679","28",-0.45374112120,0.65001516754,"89","0"
"1680","44",-0.80201718792,0.42254302313,"94","0"
"1681","39",-0.92021710971,0.35745932564,"101","0"
"1682","10",-1.13997368304,0.25429728441,"113","0"
"1683","7",-1.15611891988,0.24763253796,"123","0"
"1684","8",-2.26404301362,0.02357146936,"140","-2"
"1685","6",-2.92337183699,0.00346262740,"144","-3"
"1686","7",-3.22819956233,0.00124572036,"148","-3"
"1687","10",-3.13762824513,0.00170320747,"148","-3"
"1688","1",-3.12187671170,0.00179702177,"148","-3"
"1689","49",-3.06691582552,0.00216279752,"144","-3"
"1690","16",-2.44526987752,0.01447437862,"142","-2"
"1691","5",-1.28500949404,0.19878896638,"130","0"
"1692","19",-0.65454396642,0.51276141498,"123","0"
"1693","15",-0.02579173213,0.97942345646,"116","0"
"1694","9",0.24355397289,0.80757627941,"111","0"
"1695","7",0.20760005058,0.83554126500,"106","0"
"1696","9",5.23065975768,0.00000016891,"84","3"
"1697","1",6.17780686101,0.00000000065,"79","3"
"1698","3",6.33548465709,0.00000000024,"73","3"
"1699","1",5.73797484596,0.00000000958,"68","3"
"1700","5",-0.64417234614,0.51946368499,"85","0"
"1701","1",-0.79855229344,0.42455006669,"91","0"
"1702","15",-1.42314790919,0.15469328246,"100","0"
"1703","6",-1.39651342328,0.16255994126,"108","0"
"1704","1",-2.78492964236,0.00535393389,"128","-3"
"1705","4",-3.16768374020,0.00153658577,"136","-3"
"1706","1",-3.29587055607,0.00098117212,"135","-3"
"1707","6",-3.06588677176,0.00217025484,"135","-3"
"1708","5",-2.46481552318,0.01370838094,"134","-2"
"1709","13",-2.26075453537,0.02377446137,"133","-2"
"1710","7",-1.80735442323,0.07070703543,"130","-1"
"1711","2",-1.27690695327,0.20163512467,"127","0"
"1712","10",-0.49637993500,0.61962638072,"120","0"
"1713","13",-0.08902829564,0.92905942273,"114","0"
"1714","4",-0.22321170588,0.82337074196,"110","0"
"1715","1",0.21605668636,0.82894356171,"103","0"
"1716","6",0.14712895250,0.88303023780,"99","0"
"1717","7",-1.30821600572,0.19080005475,"96","0"
"1718","5",-1.13641136337,0.25578446114,"101","0"
"1719","2",-1.71638892410,0.08609088240,"107","-1"
"1720","22",-3.22379258527,0.00126504992,"118","-3"
"1721","10",-3.64454085880,0.00026786958,"120","-3"
"1722","1",-3.21305467640,0.00131331286,"126","-3"
"1723","20",-2.72551785670,0.00642007036,"126","-3"
"1724","8",-2.41603796246,0.01569042538,"126","-2"
"1725","13",-1.86878898556,0.06165217787,"122","-1"
"1726","5",-1.42494288430,0.15417371192,"121","0"
"1727","5",-0.83193451827,0.40544591474,"116","0"
"1728","31",-0.17912114514,0.85784257917,"111","0"
"1729","16",-0.08035474820,0.93595511618,"105","0"
"1730","4",0.12091803848,0.90375595439,"100","0"
"1731","6",0.35360442464,0.72363535863,"97","0"
"1732","54",0.16473747286,0.86915062090,"96","0"
"1733","29",0.28064366350,0.77898372302,"93","0"
"1734","14",0.17892310648,0.85799807928,"91","0"
"1735","3",-1.64610282487,0.09974259096,"89","-1"
"1736","1",-3.24563586649,0.00117188629,"108","-3"
"1737","7",-3.13553059552,0.00171543534,"114","-3"
"1738","7",-1.70998068552,0.08726944471,"114","-1"
"1739","18",-1.29158778714,0.19649993570,"113","0"
"1740","8",-0.33950707850,0.73422776615,"107","0"
"1741","55",-0.08982084368,0.92842958428,"102","0"
"1742","20",0.04657192681,0.96285440690,"95","0"
"1743","51",0.43631522551,0.66260803789,"92","0"
"1744","77",0.26778450647,0.78886519766,"91","0"
"1745","38",0.09750109310,0.92232846621,"90","0"
"1746","54",0.45871482540,0.64643896779,"88","0"
"1747","60",0.52859524973,0.59708625846,"85","0"
"1748","100",0.12577507550,0.89990997196,"85","0"
"1749","13",-0.05768592236,0.95399880735,"82","0"
"1750","3",-3.98505954214,0.00006746321,"93","-3"
"1751","5",-3.68769607355,0.00022629371,"98","-3"
"1752","2",-1.28265120387,0.19961430252,"108","0"
"1753","1",-1.09427619652,0.27383387889,"107","0"
"1754","2",0.14382844041,0.88563594421,"93","0"
"1755","37",0.50333648456,0.61472772118,"86","0"
"1756","49",0.08246430157,0.93427750484,"86","0"
"1757","28",0.16146800233,0.87172481114,"85","0"
"1758","5",0.22085490477,0.82520541129,"84","0"
"1759","59",0.57069135113,0.56820888529,"79","0"
"1760","85",0.41164488283,0.68059973021,"78","0"
"1761","3",-0.21808761769,0.82736084502,"75","0"
"1762","5",-0.09266989359,0.92616581550,"71","0"
"1763","1",-0.12900983770,0.89734986455,"65","0"
"1764","5",-0.58900332644,0.55585904516,"64","0"
"1765","1",-1.26197656801,0.20695724300,"63","0"
"1766","3",-0.44611986710,0.65551066392,"61","0"
"1767","9",-3.59320463862,0.00032663586,"81","-3"
"1768","12",0.34904847828,0.72705291579,"84","0"
"1769","14",0.42285779719,0.67239901680,"79","0"
"1770","2",0.19385493040,0.84628947461,"78","0"
"1771","27",0.30009393158,0.76410550832,"78","0"
"1772","1",0.35649229516,0.72147192186,"70","0"
"1773","2",0.57697015576,0.56395961924,"60","0"
"1774","2",0.38194881473,0.70249933214,"55","0"
"1775","3",-0.81604812766,0.41447261770,"49","0"
"1776","13",0.40739454515,0.68371823373,"71","0"
"1777","17",0.13831901052,0.88998830173,"70","0"
"1778","1",0.46262976406,0.64362977183,"69","0"
"1779","29",0.57241721822,0.56703935644,"65","0"
"1780","3",0.46836374635,0.63952449070,"61","0"
"1781","9",0.42608455817,0.67004623298,"58","0"
"1782","2",0.75228867299,0.45187748415,"53","0"
"1783","3",0.75550966901,0.44994323914,"50","0"
"1784","1",-0.71404684442,0.47519821858,"17","0"
