SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1445","36",1.98491168418,0.04715429820,"135","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1446","7",2.37234488101,0.01767558334,"135","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1447","6",2.55490353742,0.01062172293,"138","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1448","5",2.79365795045,0.00521155709,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1449","1",3.50955762004,0.00044885279,"140","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1450","6",4.23505533903,0.00002284954,"142","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1451","3",4.60929093568,0.00000404045,"146","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1452","1",4.60444829531,0.00000413561,"151","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1453","13",3.59016448507,0.00033046936,"153","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1454","9",4.35163601561,0.00001351255,"158","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1455","2",5.06456670248,0.00000040933,"158","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1456","2",5.76133817328,0.00000000834,"152","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1457","3",6.24414479293,0.00000000043,"147","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1458","11",6.40311526218,0.00000000015,"137","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1459","1",6.26249218636,0.00000000038,"125","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1460","2",-2.05378925643,0.03999609323,"45","-2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1472","1",3.91233975755,0.00009140619,"138","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1473","3",4.38520634426,0.00001158759,"144","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1474","2",5.21434475741,0.00000018447,"147","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1475","1",3.85734168835,0.00011462687,"153","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1476","4",4.17750676021,0.00002947219,"159","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1477","3",5.41411032395,0.00000006159,"165","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1478","42",5.91328296999,0.00000000335,"170","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1479","5",5.91328296999,0.00000000335,"170","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1480","1",5.12191479474,0.00000030245,"98","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1493","7",3.99044838962,0.00006594850,"137","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1494","4",4.45872046897,0.00000824504,"143","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1495","2",3.79349633710,0.00014854082,"155","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1496","1",5.48049473602,0.00000004241,"172","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1497","21",5.87519185772,0.00000000422,"176","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1498","20",5.84863616907,0.00000000496,"177","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1499","2",5.67293036418,0.00000001404,"174","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1500","2",5.30813194945,0.00000011075,"166","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1501","6",5.72046613255,0.00000001062,"159","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1502","3",6.10964275489,0.00000000100,"151","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1503","1",5.54508072476,0.00000002938,"99","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1504","2",3.55468105464,0.00037843785,"84","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1516","12",4.69574115863,0.00000265642,"134","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1517","6",4.12120680738,0.00003768929,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1518","5",3.93031742926,0.00008483379,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1519","4",3.68079341950,0.00023250933,"140","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1520","6",3.84463165266,0.00012073365,"145","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1521","4",4.75375032963,0.00000199678,"155","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1522","2",5.32171648845,0.00000010279,"175","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1523","17",6.15290073286,0.00000000076,"165","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1524","18",5.57973583653,0.00000002409,"162","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1525","128",5.87555717773,0.00000000421,"153","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1526","45",6.46012007169,0.00000000010,"144","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1527","2",6.88476439516,0.00000000001,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1528","15",5.91047723868,0.00000000341,"117","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1529","11",5.74139759963,0.00000000939,"108","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1530","4",5.43660259693,0.00000005431,"89","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1531","3",4.51816057173,0.00000623792,"79","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1532","8",2.56352517490,0.01036151863,"61","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1533","4",1.96163047042,0.04980552210,"57","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1534","3",1.11117174500,0.26649444858,"49","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1551","1",3.57904246920,0.00034485543,"141","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1552","1",4.16311993704,0.00003139284,"148","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1553","5",5.13212446761,0.00000028649,"157","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1554","22",5.38688723569,0.00000007169,"169","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1555","15",5.94238518624,0.00000000281,"165","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1556","15",6.30297961044,0.00000000029,"163","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1557","4",6.27603597280,0.00000000035,"160","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1558","7",6.43725945696,0.00000000012,"155","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1559","88",6.12002580181,0.00000000094,"150","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1560","120",6.31221379784,0.00000000028,"144","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1561","63",6.40754094986,0.00000000015,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1562","1",6.72070896952,0.00000000002,"124","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1563","16",6.35004728348,0.00000000022,"116","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1564","41",5.60106243804,0.00000002130,"109","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1565","54",5.22354413241,0.00000017553,"101","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1566","24",5.42879120385,0.00000005674,"88","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1567","30",5.04185162646,0.00000046105,"78","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1568","11",2.87335364909,0.00406139201,"67","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1569","5",1.63389011216,0.10228192631,"46","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1583","1",3.67364706436,0.00023911295,"142","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1584","1",4.94224312201,0.00000077229,"147","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1585","11",5.41348992235,0.00000006181,"159","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1586","43",5.69680358355,0.00000001221,"157","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1587","53",6.19208822483,0.00000000059,"155","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1588","44",6.41402200279,0.00000000014,"153","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1589","42",6.95998140299,0.00000000000,"147","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1590","65",6.50620699566,0.00000000008,"142","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1591","83",6.07782293311,0.00000000122,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1592","24",6.30958339126,0.00000000028,"128","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1593","34",5.89127493261,0.00000000383,"120","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1594","6",5.88222680564,0.00000000405,"111","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1595","61",5.75471928219,0.00000000868,"105","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1596","83",5.14254980947,0.00000027103,"99","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1597","97",5.02976080445,0.00000049109,"88","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1598","61",4.89963622426,0.00000096014,"74","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1599","2",3.97791666928,0.00006952173,"61","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1618","1",5.23569580772,0.00000016436,"137","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1619","13",4.86385109259,0.00000115124,"137","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1620","49",4.53060473599,0.00000588151,"139","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1621","25",4.60310262904,0.00000416243,"141","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1622","10",5.49661634490,0.00000003871,"144","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1623","14",5.69051854594,0.00000001267,"148","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1624","58",5.83808542933,0.00000000528,"147","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1625","37",6.07903749316,0.00000000121,"146","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1626","38",6.45124752450,0.00000000011,"143","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1627","27",6.89716555552,0.00000000001,"139","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1628","42",6.79244834851,0.00000000001,"134","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1629","93",6.38428959970,0.00000000017,"125","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1630","25",6.47055647858,0.00000000010,"120","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1631","3",6.07772557596,0.00000000122,"105","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1632","6",4.55153113340,0.00000532569,"93","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1633","2",3.94020536373,0.00008141189,"85","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1634","11",3.99861213433,0.00006371499,"72","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1653","16",5.04528493328,0.00000045285,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1654","58",5.51695147467,0.00000003449,"134","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1655","62",5.45291211594,0.00000004955,"133","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1656","82",4.69460603419,0.00000267121,"133","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1657","137",4.57673827789,0.00000472282,"136","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1658","10",5.05430991098,0.00000043195,"138","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1659","58",5.82136910839,0.00000000584,"138","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1660","1",6.47794227003,0.00000000009,"134","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1661","11",6.42552459028,0.00000000013,"134","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1662","92",6.77157301275,0.00000000001,"131","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1663","47",7.02344968594,0.00000000000,"128","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1664","25",6.96169955926,0.00000000000,"125","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1665","1",7.01301712954,0.00000000000,"117","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1666","10",5.63426946066,0.00000001758,"112","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1686","29",5.51555499194,0.00000003477,"130","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1687","75",5.80541532064,0.00000000642,"128","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1688","144",5.90612197694,0.00000000350,"125","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1689","107",5.15278242034,0.00000025665,"125","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1690","63",5.05201372229,0.00000043718,"127","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1691","34",5.71770880500,0.00000001080,"129","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1692","46",6.49706498243,0.00000000008,"125","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1693","56",6.83539113061,0.00000000001,"125","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1694","87",6.90428385061,0.00000000001,"122","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1695","16",7.30755058150,0.00000000000,"116","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1696","6",7.35804965112,0.00000000000,"114","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1697","1",6.76907747110,0.00000000001,"111","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1698","3",6.07401755367,0.00000000125,"103","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1699","26",5.45054307696,0.00000005022,"98","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1722","2",5.95077716050,0.00000000267,"122","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1723","30",6.05750797815,0.00000000138,"119","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1724","31",6.16029999579,0.00000000073,"118","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1725","76",5.30307825744,0.00000011387,"118","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1726","67",5.30980758351,0.00000010974,"119","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1727","62",5.74327320416,0.00000000929,"118","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1728","22",6.51819420410,0.00000000007,"116","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1729","4",7.00434134445,0.00000000000,"115","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1730","8",7.26010996806,0.00000000000,"109","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1731","13",7.02221567254,0.00000000000,"103","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1732","26",6.72751528841,0.00000000002,"99","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1733","10",6.04930276442,0.00000000145,"92","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1734","2",5.79116069079,0.00000000699,"89","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1735","2",4.90880383046,0.00000091634,"77","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1761","4",6.21751366398,0.00000000051,"117","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1762","17",6.51265442409,0.00000000007,"112","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1763","16",6.08725142185,0.00000000115,"111","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1764","53",5.72128327355,0.00000001057,"109","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1765","6",6.18029254603,0.00000000064,"112","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1766","2",7.28526608835,0.00000000000,"91","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1767","3",6.71519521514,0.00000000002,"86","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1768","17",6.66229688367,0.00000000003,"80","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1794","8",6.50366982628,0.00000000008,"103","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1795","8",5.68043722914,0.00000001344,"102","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"74","2",-3.37028090138,0.00075091594,"31","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"75","8",-3.43999103584,0.00058173345,"32","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"76","1",-3.63355623052,0.00027954149,"35","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"89","2",-3.43999103584,0.00058173345,"32","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"90","1",-3.50844887290,0.00045072786,"33","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"91","3",-3.74674596897,0.00017914334,"37","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"92","3",-3.74674596897,0.00017914334,"37","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"96","4",-3.81814511520,0.00013445883,"38","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"97","8",-3.81814511520,0.00013445883,"38","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"98","1",-3.86475359732,0.00011120140,"39","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"99","1",-3.74674596897,0.00017914334,"37","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"105","3",-3.88840739863,0.00010090415,"39","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"106","4",-3.86475359732,0.00011120140,"39","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"107","1",-3.86475359732,0.00011120140,"39","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"108","3",-3.74674596897,0.00017914334,"37","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"122","1",-3.87404359478,0.00010704425,"38","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"123","2",-3.96417914409,0.00007364893,"41","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"124","2",-4.11291358678,0.00003906967,"44","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"125","5",-4.12034682107,0.00003783025,"44","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"126","5",-3.91086115772,0.00009196763,"40","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"127","6",-3.86475359732,0.00011120140,"39","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"128","15",-3.61692840748,0.00029811972,"35","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"129","2",-3.43999103584,0.00058173345,"32","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"156","4",-3.97911536964,0.00006917217,"44","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"157","12",-4.25648285582,0.00002076680,"49","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"158","6",-4.15614695101,0.00003236597,"47","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"159","1",-4.04726568147,0.00005181941,"42","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"160","2",-3.91086115772,0.00009196763,"40","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"161","2",-3.27239680410,0.00106639794,"29","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"197","3",-4.27865057992,0.00001880298,"51","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"198","1",-4.29349721621,0.00001758805,"52","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"199","2",-3.97956730552,0.00006904081,"41","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"200","3",-3.34408450850,0.00082554586,"30","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"235","3",-4.24181202147,0.00002217224,"56","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"255","2",-4.22083253108,0.00002434017,"48","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"256","1",-2.73644369455,0.00621072225,"17","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"267","1",-2.79690680649,0.00515944130,"22","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"268","2",-2.60585857185,0.00916442935,"17","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"289","1",-4.14611436974,0.00003381650,"62","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"290","2",-4.51615263863,0.00000629733,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"291","4",-4.73116868424,0.00000223231,"70","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"292","4",-4.15220592702,0.00003292857,"50","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"293","1",-2.51183525131,0.01201051446,"19","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"294","1",-1.75648592928,0.07900547191,"37","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"295","2",-1.61278418046,0.10679140418,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"316","3",-4.10835673026,0.00003984843,"62","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"317","9",-4.21928964086,0.00002450733,"65","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"318","1",-4.72868652631,0.00000225977,"71","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"319","2",-2.44033659706,0.01467358260,"25","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"320","1",-2.72105028892,0.00650748610,"26","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"321","4",-2.02195023409,0.04318149337,"50","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"322","1",-1.85754359682,0.06323385460,"46","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"323","3",-1.68241979774,0.09248746503,"42","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"324","9",-1.79110368183,0.07327665845,"39","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"325","4",-1.63821746629,0.10137633733,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"326","2",-1.77983530129,0.07510291851,"33","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"327","11",-1.53984158357,0.12359897294,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"350","1",-1.76583482680,0.07742356379,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"351","7",-2.03701084529,0.04164895520,"12","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"352","12",-2.03701084529,0.04164895520,"12","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"353","10",-2.16143990414,0.03066137445,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"354","3",-2.16143990414,0.03066137445,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"355","1",-2.16143990414,0.03066137445,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"356","3",-4.09084679078,0.00004298010,"66","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"357","4",-1.92476970068,0.05425817617,"47","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"358","3",-1.51855753670,0.12887390649,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"359","1",-1.05981589889,0.28922837801,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"360","3",-1.05807815825,0.29001982684,"61","0","154",MMR,Myanmar,Tanintharyi,Myeik
"361","1",-0.92571853410,0.35459228421,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"362","1",-1.39801222258,0.16210939685,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"363","4",-1.27836749195,0.20111990636,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"364","1",-1.04327590893,0.29682054043,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"365","3",-1.50519488201,0.13227398060,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"383","2",-2.21447621354,0.02679603722,"14","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"384","4",-2.16143990414,0.03066137445,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"385","1",-2.16143990414,0.03066137445,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"386","5",-2.16143990414,0.03066137445,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"387","1",-2.16219193511,0.03060338493,"14","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"388","1",-2.51088757353,0.01204280439,"17","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"389","3",-3.18326414160,0.00145624701,"33","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"390","4",-3.25526752129,0.00113285601,"34","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"391","2",-3.50545194737,0.00045583278,"52","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"392","2",-3.71758702260,0.00020113471,"59","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"393","4",-4.17668393304,0.00002957896,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"394","1",-4.66270860273,0.00000312074,"77","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"395","1",-4.62465843301,0.00000375216,"74","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"396","4",-4.67221197494,0.00000297973,"73","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"411","5",-3.33425541589,0.00085528082,"35","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"412","7",-3.21923283401,0.00128534073,"38","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"413","7",-3.66669367574,0.00024570684,"56","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"414","12",-3.79637175950,0.00014682926,"60","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"415","2",-4.17668393304,0.00002957896,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"416","8",-4.18274587421,0.00002880093,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"417","6",-4.29764488722,0.00001726224,"69","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"418","12",-4.35728691892,0.00001316846,"71","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"419","12",-4.50907233280,0.00000651117,"74","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"420","1",-4.39997849183,0.00001082616,"68","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"436","7",-2.62971335458,0.00854568898,"22","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"437","4",-3.20059851740,0.00137142477,"30","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"438","8",-3.37352088353,0.00074213417,"40","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"439","2",-3.67678149220,0.00023619519,"58","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"440","11",-3.93955185726,0.00008163396,"63","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"441","5",-4.12748281446,0.00003667558,"66","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"442","17",-4.27973693295,0.00001871143,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"443","2",-3.96416868215,0.00007365216,"56","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"456","1",-3.33248911211,0.00086072838,"42","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"457","1",-3.53448495113,0.00040857070,"53","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"458","9",-3.60530166911,0.00031179053,"55","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"459","7",-4.26155110944,0.00002030129,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
