SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"629","1",6.66233932929,0.00000000003,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"630","18",5.59663057825,0.00000002186,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"631","31",3.85854891907,0.00011406224,"83","3","154",MMR,Myanmar,Tanintharyi,Myeik
"632","8",3.44099676105,0.00057957547,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"633","22",2.59809285384,0.00937431409,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"634","7",2.75677528850,0.00583744523,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"635","2",2.60838990891,0.00909692684,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"636","5",2.98839258302,0.00280449063,"78","3","154",MMR,Myanmar,Tanintharyi,Myeik
"637","20",3.21407052068,0.00130867528,"74","3","154",MMR,Myanmar,Tanintharyi,Myeik
"638","45",3.11570840734,0.00183503629,"72","3","154",MMR,Myanmar,Tanintharyi,Myeik
"639","11",2.74781122697,0.00599945397,"73","3","154",MMR,Myanmar,Tanintharyi,Myeik
"640","32",2.46170467554,0.01382784744,"74","2","154",MMR,Myanmar,Tanintharyi,Myeik
"641","1",2.47025428741,0.01350170381,"74","2","154",MMR,Myanmar,Tanintharyi,Myeik
"642","3",1.08997349986,0.27572483450,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"643","3",-0.96180777788,0.33614618236,"98","0","154",MMR,Myanmar,Tanintharyi,Myeik
"644","3",-2.56032951584,0.01045729575,"42","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"645","27",-2.36995656744,0.01779017496,"42","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"646","4",-2.55520058847,0.01061266204,"45","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"647","3",-2.38131504363,0.01725095131,"44","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"648","11",-2.45771223899,0.01398251626,"45","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"649","9",-2.32516293252,0.02006324958,"42","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"650","5",-2.10517906962,0.03527572348,"39","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"664","2",8.81796129877,0.00000000000,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"665","1",6.71161662725,0.00000000002,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"666","24",2.74853165630,0.00598628540,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"667","44",2.78974981730,0.00527487846,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"668","4",2.63550878263,0.00840112517,"79","3","154",MMR,Myanmar,Tanintharyi,Myeik
"669","11",2.67141236407,0.00755327927,"78","3","154",MMR,Myanmar,Tanintharyi,Myeik
"670","5",3.28380736173,0.00102414900,"75","3","154",MMR,Myanmar,Tanintharyi,Myeik
"671","12",3.11570840734,0.00183503629,"72","3","154",MMR,Myanmar,Tanintharyi,Myeik
"672","19",2.72199819203,0.00648884975,"73","3","154",MMR,Myanmar,Tanintharyi,Myeik
"673","29",2.39172675895,0.01676932151,"75","2","154",MMR,Myanmar,Tanintharyi,Myeik
"674","6",2.62670250559,0.00862166744,"76","3","154",MMR,Myanmar,Tanintharyi,Myeik
"675","8",2.28051944480,0.02257689887,"76","2","154",MMR,Myanmar,Tanintharyi,Myeik
"676","1",2.49623908518,0.01255179700,"78","2","154",MMR,Myanmar,Tanintharyi,Myeik
"677","2",2.65785170211,0.00786404888,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"678","1",1.64987050079,0.09896942535,"84","1","154",MMR,Myanmar,Tanintharyi,Myeik
"679","2",1.15340222151,0.24874534975,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"680","8",1.12034771393,0.26256563492,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"681","12",0.77439872369,0.43869504476,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"682","9",-0.58782006472,0.55665307775,"101","0","154",MMR,Myanmar,Tanintharyi,Myeik
"683","3",-1.06160600979,0.28841460004,"101","0","154",MMR,Myanmar,Tanintharyi,Myeik
"684","18",-1.35623682408,0.17502382908,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"685","7",-2.26981017439,0.02321910299,"105","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"686","1",-3.38354420785,0.00071556687,"100","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"687","1",-3.33148786555,0.00086383066,"100","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"688","2",-3.65821799568,0.00025397499,"79","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"689","1",-2.32496668199,0.02007374184,"41","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"690","7",-2.40427319645,0.01620465805,"41","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"691","14",-2.33677542261,0.01945086442,"43","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"692","11",-2.11678592220,0.03427802067,"39","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"706","3",6.82088596278,0.00000000001,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"707","21",2.65209304292,0.00799944948,"79","3","154",MMR,Myanmar,Tanintharyi,Myeik
"708","17",2.71626600739,0.00660228472,"77","3","154",MMR,Myanmar,Tanintharyi,Myeik
"709","3",2.77868531277,0.00545793715,"76","3","154",MMR,Myanmar,Tanintharyi,Myeik
"710","2",2.98977254497,0.00279185257,"76","3","154",MMR,Myanmar,Tanintharyi,Myeik
"711","4",2.92197974541,0.00347814159,"71","3","154",MMR,Myanmar,Tanintharyi,Myeik
"712","5",2.73920688199,0.00615876053,"73","3","154",MMR,Myanmar,Tanintharyi,Myeik
"713","8",2.54720079430,0.01085909302,"74","2","154",MMR,Myanmar,Tanintharyi,Myeik
"714","37",2.40576101075,0.01613881863,"77","2","154",MMR,Myanmar,Tanintharyi,Myeik
"715","19",2.40448165337,0.01619541913,"78","2","154",MMR,Myanmar,Tanintharyi,Myeik
"716","10",2.37756820733,0.01742721961,"80","2","154",MMR,Myanmar,Tanintharyi,Myeik
"717","26",2.68005346574,0.00736104018,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"718","50",2.72922983288,0.00634824426,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"719","30",2.62877288972,0.00856935697,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"720","28",2.01093096654,0.04433274894,"83","2","154",MMR,Myanmar,Tanintharyi,Myeik
"721","35",1.71109822864,0.08706298112,"83","1","154",MMR,Myanmar,Tanintharyi,Myeik
"722","64",1.63323933430,0.10241867025,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"723","17",1.18344191553,0.23663407472,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"724","7",0.69056314337,0.48984012070,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"725","3",0.62875022392,0.52951259557,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"726","2",0.19469067178,0.84563511513,"96","0","154",MMR,Myanmar,Tanintharyi,Myeik
"727","1",-0.44088396475,0.65929700425,"102","0","154",MMR,Myanmar,Tanintharyi,Myeik
"728","9",-1.19854707299,0.23070413053,"106","0","154",MMR,Myanmar,Tanintharyi,Myeik
"729","30",-1.50322722942,0.13278045812,"108","0","154",MMR,Myanmar,Tanintharyi,Myeik
"730","1",-2.57836236516,0.00992698370,"112","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"731","3",-3.48958948548,0.00048376306,"107","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"732","2",-3.70770062645,0.00020914970,"108","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"733","6",-3.70240950556,0.00021356155,"109","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"734","1",-3.54727782633,0.00038923389,"107","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"735","5",-3.58037926731,0.00034309585,"102","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"736","1",-3.70588075256,0.00021065740,"92","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"737","8",-3.78449318445,0.00015402213,"89","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"738","1",-3.50018538244,0.00046493470,"86","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"739","3",-3.35140918040,0.00080401406,"79","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"740","1",-3.41443926681,0.00063913441,"67","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"741","4",-2.80433748158,0.00504200991,"45","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"742","11",-2.22092155859,0.02635627477,"38","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"743","1",-1.97786951199,0.04794342916,"35","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"744","2",-2.19901868260,0.02787659390,"40","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"756","2",2.74491135562,0.00605272446,"76","3","154",MMR,Myanmar,Tanintharyi,Myeik
"757","3",2.66359894266,0.00773096728,"75","3","154",MMR,Myanmar,Tanintharyi,Myeik
"758","1",2.76949070309,0.00561440065,"74","3","154",MMR,Myanmar,Tanintharyi,Myeik
"759","3",2.59072043076,0.00957752623,"71","3","154",MMR,Myanmar,Tanintharyi,Myeik
"760","5",2.33862479526,0.01935486039,"77","2","154",MMR,Myanmar,Tanintharyi,Myeik
"761","22",2.32106580628,0.02028329250,"78","2","154",MMR,Myanmar,Tanintharyi,Myeik
"762","14",2.68258259871,0.00730561085,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"763","11",2.79479832239,0.00519321014,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"764","28",2.75381801645,0.00589045116,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"765","34",2.02862618397,0.04249637953,"84","2","154",MMR,Myanmar,Tanintharyi,Myeik
"766","16",1.76269134258,0.07795256171,"84","1","154",MMR,Myanmar,Tanintharyi,Myeik
"767","24",1.69357110341,0.09034681294,"85","1","154",MMR,Myanmar,Tanintharyi,Myeik
"768","34",1.17398299799,0.24040185637,"89","0","154",MMR,Myanmar,Tanintharyi,Myeik
"769","13",0.85282205693,0.39375799890,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"770","12",0.65965668365,0.50947417404,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"771","9",0.34071565188,0.73331765509,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"772","4",-0.77185189886,0.44020215571,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"773","23",-1.13337053675,0.25705870036,"106","0","154",MMR,Myanmar,Tanintharyi,Myeik
"774","4",-1.49281707890,0.13548507541,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"775","5",-2.16433366648,0.03043875070,"114","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"776","4",-2.80093057939,0.00509554793,"115","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"777","6",-3.83210623630,0.00012705085,"114","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"778","4",-3.80407644521,0.00014233422,"114","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"779","3",-3.75502431080,0.00017332465,"114","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"780","6",-3.46937349567,0.00052167368,"110","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"781","2",-3.51593502809,0.00043820821,"106","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"782","3",-3.86105671736,0.00011289769,"103","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"783","6",-3.67357240066,0.00023918286,"100","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"784","1",-3.73889951494,0.00018482758,"98","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"785","1",-3.46924723154,0.00052191893,"94","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"786","2",-3.39250420416,0.00069256869,"69","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"787","7",-2.47937631665,0.01316123667,"45","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"788","1",-2.18581593723,0.02882907430,"35","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"789","1",-2.16199165332,0.03061881956,"34","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"790","6",-2.07504179796,0.03798266111,"33","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"812","5",2.79527937403,0.00518548823,"72","3","154",MMR,Myanmar,Tanintharyi,Myeik
"813","9",2.99171854849,0.00277411892,"71","3","154",MMR,Myanmar,Tanintharyi,Myeik
"814","3",2.88188181546,0.00395307974,"72","3","154",MMR,Myanmar,Tanintharyi,Myeik
"815","14",1.75678829907,0.07895390024,"82","1","154",MMR,Myanmar,Tanintharyi,Myeik
"816","10",1.73045681636,0.08354869026,"84","1","154",MMR,Myanmar,Tanintharyi,Myeik
"817","20",1.51468647394,0.12985182140,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"818","26",0.96872128090,0.33268428401,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"819","66",0.65315375630,0.51365716340,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"820","15",0.49372620945,0.62149955442,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"821","2",0.17508506091,0.86101279669,"99","0","154",MMR,Myanmar,Tanintharyi,Myeik
"822","1",-0.64063801184,0.52175790077,"105","0","154",MMR,Myanmar,Tanintharyi,Myeik
"823","7",-1.07807157487,0.28100183214,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"824","3",-1.73997664297,0.08186311935,"115","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"825","1",-3.23484840268,0.00121707332,"120","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"826","3",-4.00182052397,0.00006285697,"120","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"827","1",-3.90397386186,0.00009462601,"119","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"828","6",-3.52684643063,0.00042054061,"115","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"829","8",-3.63090166004,0.00028243279,"109","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"830","1",-3.75352053671,0.00017436824,"105","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"831","2",-2.54353268294,0.01097377902,"46","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"832","7",-2.25672132444,0.02402549351,"37","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"833","9",-2.28604826363,0.02225143518,"34","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"834","2",-2.22876286717,0.02582968683,"32","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"859","2",1.73750642892,0.08229782024,"81","1","154",MMR,Myanmar,Tanintharyi,Myeik
"860","2",1.76209461249,0.07805331341,"81","1","154",MMR,Myanmar,Tanintharyi,Myeik
"861","5",1.29529071227,0.19521996195,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"862","1",0.99962774063,0.31749070652,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"863","28",0.73854310155,0.46018449122,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"864","11",0.57788201611,0.56334378058,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"865","9",0.37158571507,0.71020132724,"97","0","154",MMR,Myanmar,Tanintharyi,Myeik
"866","3",-0.40661132059,0.68429348238,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"867","3",-1.03388856164,0.30118827764,"110","0","154",MMR,Myanmar,Tanintharyi,Myeik
"868","2",-2.34186174972,0.01918782103,"117","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"869","1",-3.04834412619,0.00230106254,"121","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"870","1",-3.82678314519,0.00012982879,"124","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"871","1",-3.93072400587,0.00008469045,"128","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"872","5",-3.99291445638,0.00006526612,"129","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"873","4",-3.54300684427,0.00039559244,"120","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"874","2",-3.78712157329,0.00015240254,"119","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"875","3",-4.03057574184,0.00005564040,"116","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"876","1",-2.67032813766,0.00757771526,"47","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"896","1",1.96237766378,0.04971853127,"78","2","154",MMR,Myanmar,Tanintharyi,Myeik
"897","2",1.69020594637,0.09098856116,"79","1","154",MMR,Myanmar,Tanintharyi,Myeik
"898","7",1.43779413661,0.15049247351,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"899","17",1.07645492361,0.28172386647,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"900","12",0.94611564730,0.34408961523,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"901","16",0.58395947366,0.55924758108,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"902","2",0.48607568157,0.62691350986,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"903","5",-0.31559894093,0.75230694212,"102","0","154",MMR,Myanmar,Tanintharyi,Myeik
"904","3",-0.95749440148,0.33831778274,"108","0","154",MMR,Myanmar,Tanintharyi,Myeik
"905","2",-1.22921926711,0.21898963018,"112","0","154",MMR,Myanmar,Tanintharyi,Myeik
"906","17",-1.61462158408,0.10639266833,"117","0","154",MMR,Myanmar,Tanintharyi,Myeik
"907","21",-2.23504545887,0.02541436448,"120","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"908","3",-2.82801125436,0.00468381599,"124","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"909","1",-3.84880075249,0.00011869750,"134","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"910","17",-3.35848842648,0.00078370003,"128","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"911","1",-3.66136490028,0.00025087514,"129","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"912","7",-3.92587350573,0.00008641556,"126","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"913","6",-3.78024790926,0.00015667228,"119","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"929","12",1.00517997622,0.31481020882,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"930","26",0.95472543472,0.33971657572,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"931","3",0.22927877399,0.81865225018,"95","0","154",MMR,Myanmar,Tanintharyi,Myeik
"932","8",-0.07333322220,0.94154095537,"97","0","154",MMR,Myanmar,Tanintharyi,Myeik
"933","1",-0.91611541596,0.35960637355,"106","0","154",MMR,Myanmar,Tanintharyi,Myeik
"934","10",-2.25149477287,0.02435421759,"122","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"935","10",-2.81286845544,0.00491017335,"128","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"936","13",-3.11404730788,0.00184539898,"132","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"937","10",-3.62710267519,0.00028661934,"134","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"938","9",-3.65569229140,0.00025648886,"138","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"939","1",-3.14557811811,0.00165758921,"140","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"940","5",-3.03304824432,0.00242096892,"135","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"941","4",-3.11579007780,0.00183452817,"137","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"942","5",-2.99004055545,0.00278940409,"131","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"943","2",-2.69966621515,0.00694090744,"126","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"944","4",-2.90899275902,0.00362595258,"124","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"945","1",-2.90287559178,0.00369753489,"117","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"946","2",-2.36442326511,0.01805816788,"89","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"952","3",-0.80885914310,0.41859617968,"103","0","154",MMR,Myanmar,Tanintharyi,Myeik
"953","3",-2.65982870746,0.00781804009,"128","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"954","1",-2.80551568285,0.00502361367,"134","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"955","1",-3.31596798116,0.00091326292,"137","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"956","26",-2.90255184803,0.00370135885,"141","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"957","6",-2.72754695367,0.00638071759,"146","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"958","10",-2.52798814687,0.01147182249,"147","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"959","1",-2.42779954013,0.01519073691,"147","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"960","9",-1.78029394536,0.07502786749,"141","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"961","1",-1.40174319641,0.16099194643,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"962","6",-0.88910530303,0.37394649886,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"963","1",-1.08343466135,0.27861555433,"121","0","154",MMR,Myanmar,Tanintharyi,Myeik
"968","1",-2.43834334995,0.01475475214,"126","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"969","5",-2.64040060636,0.00828080785,"152","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"970","5",-2.14933310660,0.03160800394,"153","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"971","27",-2.02621032576,0.04274323595,"155","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"972","13",-1.35946388950,0.17399963770,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"973","6",-0.71283802961,0.47594599512,"159","0","154",MMR,Myanmar,Tanintharyi,Myeik
"974","3",-0.13729298972,0.89079921140,"156","0","154",MMR,Myanmar,Tanintharyi,Myeik
"975","5",0.68131039015,0.49567511481,"149","0","154",MMR,Myanmar,Tanintharyi,Myeik
"976","2",0.89238574684,0.37218621792,"142","0","154",MMR,Myanmar,Tanintharyi,Myeik
"977","4",0.66013527941,0.50916702485,"136","0","154",MMR,Myanmar,Tanintharyi,Myeik
"978","11",0.50321403018,0.61481380352,"126","0","154",MMR,Myanmar,Tanintharyi,Myeik
"981","3",-2.09602383978,0.03608007621,"160","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"982","4",-1.32225180475,0.18608431562,"161","0","154",MMR,Myanmar,Tanintharyi,Myeik
"983","14",-0.55579583391,0.57835043637,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"984","6",-0.04338224905,0.96539682758,"170","0","154",MMR,Myanmar,Tanintharyi,Myeik
"985","2",1.26823123713,0.20471541011,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"986","8",2.10782895969,0.03504578690,"162","2","154",MMR,Myanmar,Tanintharyi,Myeik
"987","12",2.52980643156,0.01141254690,"156","2","154",MMR,Myanmar,Tanintharyi,Myeik
"988","1",2.50275223677,0.01232317788,"148","2","154",MMR,Myanmar,Tanintharyi,Myeik
"989","11",2.19536620127,0.02813733957,"140","2","154",MMR,Myanmar,Tanintharyi,Myeik
"990","4",0.87613337449,0.38095754044,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"991","6",0.81298671997,0.41622567973,"113","0","154",MMR,Myanmar,Tanintharyi,Myeik
"996","9",1.73261681399,0.08316379873,"30","1","154",MMR,Myanmar,Tanintharyi,Myeik
"997","1",2.04650542359,0.04070666941,"35","2","154",MMR,Myanmar,Tanintharyi,Myeik
"998","4",0.68378812908,0.49410896829,"172","0","154",MMR,Myanmar,Tanintharyi,Myeik
"999","2",1.62427306759,0.10431754258,"176","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1000","8",2.57494892047,0.01002548911,"172","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1001","9",3.26586646630,0.00109129697,"167","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1002","4",3.95946493179,0.00007511787,"160","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1003","11",4.25351722916,0.00002104387,"152","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1004","5",4.00914921565,0.00006093790,"144","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1005","16",3.61417844382,0.00030130150,"136","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1006","18",2.63531833039,0.00840584092,"127","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1007","5",2.56569357984,0.01029697469,"114","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1012","1",-0.82519193521,0.40926263922,"149","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1013","11",3.25543022235,0.00113220714,"173","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1014","14",4.19662267075,0.00002709247,"167","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1015","4",4.75623467361,0.00000197237,"162","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1016","1",5.29249200621,0.00000012066,"146","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1017","3",5.06614393754,0.00000040596,"138","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1018","2",4.44657538666,0.00000872501,"118","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1028","2",-0.60102929869,0.54782047528,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1029","1",-1.83875009842,0.06595195103,"74","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1030","2",-1.40853470175,0.15897279891,"111","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1031","2",-0.70164927989,0.48289791594,"122","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1032","1",6.08524193539,0.00000000116,"153","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1042","1",-1.26089011603,0.20734846458,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1043","2",-0.93929081785,0.34758146294,"98","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1044","13",0.66834766215,0.50391170017,"133","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1045","8",1.08464071168,0.27808083296,"146","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1046","12",1.30301920947,0.19256820351,"160","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","9",2.25943963997,0.02385605098,"169","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1048","6",3.08779182157,0.00201649678,"174","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1049","6",4.39437165427,0.00001110936,"173","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1050","9",4.87280547642,0.00000110025,"171","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1051","2",5.61747495749,0.00000001938,"165","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1052","1",6.09138739895,0.00000000112,"159","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1053","25",6.55415204473,0.00000000006,"155","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1054","19",6.98366770523,0.00000000000,"147","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1055","2",6.27623144171,0.00000000035,"140","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1056","3",5.59810856415,0.00000002167,"131","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1064","2",0.41722093066,0.67651681805,"94","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1065","4",1.09763050089,0.27236588586,"105","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1066","3",1.20491713948,0.22823531336,"116","0","154",MMR,Myanmar,Tanintharyi,Myeik
