SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"266","5",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"267","5",-0.41077151710,0.68124008150,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"268","11",-0.41077151710,0.68124008150,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"269","6",-0.28644231367,0.77453937046,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"270","3",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"271","2",-0.10832553219,0.91373747004,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"272","2",0.49214061409,0.62261994441,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"273","13",0.14690164720,0.88320965179,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"274","2",0.62313885468,0.53319328214,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"275","16",-0.25244622377,0.80069617563,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"276","6",-0.25244622377,0.80069617563,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"306","1",-1.09989029405,0.27137994147,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"307","8",-0.26869566655,0.78816388708,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"308","3",0.00836920929,0.99332241508,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"309","4",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"310","2",-0.75446234284,0.45057165512,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"311","7",-0.73016112418,0.46529170803,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"312","2",0.19307912651,0.84689699980,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"313","5",-0.18796223936,0.85090625225,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"314","4",-0.00650056868,0.99481333314,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"315","2",0.19429999616,0.84594098874,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"348","2",-0.65473410628,0.51263896625,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"349","1",-0.45617816468,0.64826186720,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"350","11",-0.28115180928,0.77859396533,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"351","1",-1.05364705250,0.29204455388,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"352","3",-1.10207662549,0.27042837782,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"353","2",-0.32704852304,0.74363118581,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"354","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"398","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"399","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"400","4",-0.29015065427,0.77170098559,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"401","6",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"402","2",-0.57549826946,0.56495436351,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"403","9",-0.37468538831,0.70789446117,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"404","4",-0.36105062516,0.71806160321,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"405","2",-1.11631338279,0.26428803314,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"406","1",-1.10207662549,0.27042837782,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"407","2",-0.54576054238,0.58523055182,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"408","12",-0.35554939662,0.72217804658,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"409","8",-0.02413556699,0.98074447322,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"410","5",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"411","1",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"412","1",-0.89787781963,0.36925070080,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"442","3",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"443","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"444","6",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"445","3",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"446","1",-0.40722810446,0.68384046274,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"447","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"448","1",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"449","6",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"473","4",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"474","4",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"475","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"476","1",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"477","2",0.07607963644,0.93935574095,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"478","6",-0.70459822456,0.48106030874,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"504","3",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"505","2",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"506","5",-0.00459293503,0.99633538094,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"507","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"508","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"509","1",-1.20323940733,0.22888371128,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"510","3",-0.84326892884,0.39907806431,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"511","13",-0.16807389070,0.86652514941,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"512","3",-0.35554939662,0.72217804658,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"513","2",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"514","1",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"540","2",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"541","2",-0.49958306308,0.61736868798,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"542","5",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"543","7",-0.29015065427,0.77170098559,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"544","1",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"545","2",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"546","3",0.13633175430,0.89155902196,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"547","12",0.34254825926,0.73193833309,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"548","5",0.52195334090,0.60170281992,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"549","1",-1.37695516988,0.16852610851,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"550","1",-1.18848976403,0.23464053146,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"551","3",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"552","1",-1.05371281474,0.29201443555,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"553","6",-0.73405114726,0.46291757172,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"554","1",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"593","7",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"594","5",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"595","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"596","4",-0.60486998800,0.54526538910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"597","7",-0.67001093275,0.50285082522,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"598","3",-0.50514175145,0.61345928038,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"599","5",-0.55500586973,0.57889064811,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"600","3",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"601","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"602","4",0.34254825926,0.73193833309,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"603","8",0.52195334090,0.60170281992,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"604","9",0.19307912651,0.84689699980,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"605","4",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"607","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"608","2",-1.20323940733,0.22888371128,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"609","1",-1.59707703380,0.11024853682,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"610","3",-1.27490290258,0.20234363715,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"611","7",-0.60486998800,0.54526538910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"612","7",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"613","2",-0.96135785613,0.33637227877,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"614","3",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"615","2",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"616","3",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"648","1",-0.67944225647,0.49685768769,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"649","2",-0.04599712713,0.96331253970,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"650","4",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"651","7",0.41273555932,0.67980037004,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"652","8",0.24890888695,0.80343126105,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"653","6",-0.02413556699,0.98074447322,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"654","2",-0.29133412553,0.77079579079,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"655","1",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"656","2",-0.75642407130,0.44939498647,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"657","6",-0.74140288196,0.45844920341,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"658","1",-0.75642407130,0.44939498647,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"659","2",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"660","1",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"661","4",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"662","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"663","4",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"664","1",-1.06170449200,0.28836987522,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"665","1",-1.37695516988,0.16852610851,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"666","1",-1.00378293422,0.31548326547,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"667","1",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"668","3",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"695","9",0.06586940964,0.94748179525,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"696","7",0.28543408512,0.77531159737,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"697","10",0.35812666853,0.72024852294,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"698","11",0.19815640000,0.84292269889,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"699","3",-0.37760962693,0.70572061288,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"700","4",-0.37760962693,0.70572061288,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"701","5",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"702","1",-0.84326892884,0.39907806431,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"703","2",-0.59193802169,0.55389209501,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"704","4",-0.61916371741,0.53580851473,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"705","4",-0.57841732923,0.56298239989,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"706","1",-0.89787781963,0.36925070080,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"707","4",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"708","5",-0.40541351489,0.68517357937,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"709","2",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"726","7",0.32023316357,0.74879158543,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"727","1",0.19815640000,0.84292269889,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"728","2",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"729","11",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"730","1",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"731","4",-0.45527763317,0.64890951680,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"732","9",-0.54039122493,0.58892726048,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"733","1",-0.25582116006,0.79808893435,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"734","4",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"735","2",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"736","5",-0.42736700300,0.66911203845,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"737","4",-0.49782934766,0.61860433066,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"738","1",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"739","8",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"749","1",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"750","1",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"751","5",0.09322766788,0.92572269432,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"752","4",-0.08946067103,0.92871580819,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"753","7",-0.70459822456,0.48106030874,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"754","6",0.04336354960,0.96541173356,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"755","12",0.46734445011,0.64025346069,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"766","3",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"767","12",-0.18796223936,0.85090625225,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"768","3",-0.30568527834,0.75984428372,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"769","1",-0.65638094497,0.51157905177,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"770","2",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"771","2",-0.49782934766,0.61860433066,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"772","9",0.62956816693,0.52897715997,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"773","5",0.22631888283,0.82095341317,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"774","7",0.19815640000,0.84292269889,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"775","2",-0.35690465834,0.72116318288,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"783","2",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"784","1",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"785","6",0.13711801822,0.89093751054,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"786","3",-0.22911227248,0.81878165527,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"787","1",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"788","2",0.27725644362,0.78158320224,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"789","14",0.13969110538,0.88890405441,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"790","3",0.13969110538,0.88890405441,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"791","1",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"792","4",-0.46388512832,0.64273004975,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"793","1",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"794","4",-0.29015065427,0.77170098559,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"795","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"803","4",0.24890888695,0.80343126105,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"804","7",0.44227649582,0.65828913845,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"805","9",0.08508221458,0.93219602974,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"806","5",0.07607963644,0.93935574095,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"807","3",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"808","10",-0.73047045960,0.46510266886,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"809","3",-0.57549826946,0.56495436351,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"810","1",-0.74140288196,0.45844920341,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"811","2",-0.49718465565,0.61905884284,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"812","2",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"813","6",-0.18796223936,0.85090625225,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"814","6",0.23925660581,0.81090661205,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"815","7",-0.15609292351,0.87595977626,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"816","2",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"824","14",1.35788565389,0.17449997024,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"825","8",1.39569559354,0.16280618182,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"826","9",0.46734445011,0.64025346069,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"827","12",0.46734445011,0.64025346069,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"828","5",0.46734445011,0.64025346069,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"829","4",-0.68429298030,0.49379018337,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"830","2",-0.61916371741,0.53580851473,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"831","10",-0.74140288196,0.45844920341,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"832","8",-0.76882683786,0.44199612086,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"833","1",-0.84283720984,0.39931950269,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"834","2",0.10072416790,0.91976942574,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"835","10",0.42396652304,0.67159022914,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"836","1",0.60867644026,0.54273892947,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"837","3",-0.04599712713,0.96331253970,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"838","3",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"839","2",0.35812666853,0.72024852294,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"840","10",0.47014400234,0.63825214004,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"841","11",0.05454668859,0.95649961181,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"842","1",-0.25582116006,0.79808893435,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"843","3",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"844","1",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"854","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"855","19",1.35788565389,0.17449997024,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"856","4",1.39569559354,0.16280618182,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"857","4",-1.00753533544,0.31367759966,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"858","2",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"859","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"860","1",-0.45397808638,0.64984460064,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"861","2",-0.65991010559,0.50931152294,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"862","4",-0.70065649378,0.48351741808,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"863","5",-0.73047045960,0.46510266886,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"864","3",-0.49692455286,0.61924225831,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"865","13",0.10072416790,0.91976942574,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"866","11",0.37778904373,0.70558731426,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"867","9",0.29268414098,0.76976359337,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"868","7",0.08508221458,0.93219602974,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"869","10",0.20679409896,0.83617066502,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"870","14",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"871","1",0.60867644026,0.54273892947,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"872","5",0.39241237754,0.69475354294,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"873","2",-0.07874445778,0.93723588305,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"874","1",-0.17634070794,0.86002628286,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"875","3",-0.30568527834,0.75984428372,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"890","4",-0.20594971443,0.83683019138,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"891","3",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"892","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"893","1",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"894","2",-0.16807389070,0.86652514941,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"895","2",0.01504125465,0.98799926764,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"896","6",0.25919478179,0.79548495736,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"897","17",-0.02413556699,0.98074447322,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"898","1",0.24282002271,0.80814482404,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"899","2",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"900","10",0.19429999616,0.84594098874,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"901","14",1.28647781196,0.19827635753,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"902","12",1.25516115054,0.20942028993,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"903","9",0.35874959898,0.71978242092,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"904","12",-0.08398574933,0.93306776213,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"932","4",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"933","1",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"934","1",-0.95248671042,0.34085021435,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"935","1",0.25919478179,0.79548495736,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"936","3",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"937","2",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"938","11",1.54100079925,0.12331659146,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"939","11",1.23186892117,0.21799807594,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"940","8",0.70103139887,0.48328342527,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"941","2",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"942","3",-0.16807389070,0.86652514941,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"943","3",-0.46388512832,0.64273004975,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"981","2",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"982","3",-0.32792934755,0.74296508401,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"983","3",-0.32792934755,0.74296508401,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1014","3",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1015","5",-0.07505527969,0.94017072905,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1016","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1038","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1039","1",-0.85014107097,0.39524666831,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1040","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
