SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"2219","15",-1.22801291919,0.21944214143,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2220","4",-0.96979826246,0.33214707143,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2221","1",-1.03250245766,0.30183681154,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2222","6",-0.99967519545,0.31746773316,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2223","1",0.70734243966,0.47935370292,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2224","2",0.13286535092,0.89429986989,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2225","3",-1.00825048097,0.31333424272,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2239","20",-0.10331552316,0.91771255586,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2240","4",-1.26229329316,0.20684329405,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2241","4",-1.22946603094,0.21889714961,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2242","7",-1.32794781759,0.18419534631,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2243","4",-1.29512055537,0.19527864499,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2244","8",-1.38570001193,0.16583852456,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2245","17",-1.01904913384,0.30817965504,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2246","10",0.18289899989,0.85487726772,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2247","74",0.69235850800,0.48871222053,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2248","61",1.37698806306,0.16851593845,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2249","39",1.99282093660,0.04628105832,"6","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2250","44",1.57655867728,0.11489710729,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2251","14",0.32982892420,0.74152923142,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2252","9",-0.93189988976,0.35138827566,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2253","1",-1.23508687140,0.21679819845,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2254","17",-0.61379165321,0.53935301698,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2255","4",-0.81820477164,0.41324027866,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2256","7",-0.84582625777,0.39764968347,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2271","2",-1.03145394142,0.30232801107,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2272","1",-1.42642960423,0.15374437341,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2273","3",-1.53636895859,0.12444791546,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2274","12",-0.63857531110,0.52309925045,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2275","16",-0.34699566375,0.72859457708,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2276","3",-0.50084928731,0.61647719712,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2277","1",-0.43555821025,0.66315729773,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2278","8",0.07344451034,0.94145239908,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2279","34",-0.18726420020,0.85145349061,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2280","15",0.44588552540,0.65567993978,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2281","33",1.21559695653,0.22413851667,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2282","67",1.50113506808,0.13332063018,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2283","78",1.50113506808,0.13332063018,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2284","51",1.35215866206,0.17632456457,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2285","6",0.55829021639,0.57664622719,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2286","6",-0.86283367465,0.38822893038,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2287","7",-1.12522757272,0.26049263034,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2288","2",-1.15929012599,0.24633796512,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2299","2",-1.55998879102,0.11876253005,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2300","1",-0.97008830794,0.33200248878,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2301","5",-0.46062879983,0.64506494696,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2302","23",-0.31141120522,0.75548803704,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2303","41",1.07903525101,0.28057202994,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2304","40",1.46389096658,0.14322374199,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2305","67",0.59486193143,0.55193576886,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2306","37",1.09144995151,0.27507495985,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2307","30",0.38381202289,0.70111777720,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2308","6",-0.24611953325,0.80558970294,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2309","8",-0.33996733738,0.73388112604,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2310","1",0.27674680402,0.78197453080,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2311","7",0.96049509122,0.33680611234,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2312","75",0.41081509563,0.68120812430,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2313","32",0.26971641505,0.78737843133,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2314","18",-0.52367989335,0.60050120484,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2334","2",-1.12139175328,0.26212116315,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2335","1",-1.27870692427,0.20100030617,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2336","65",-0.06409822236,0.94889201729,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2337","7",1.25544533276,0.20931716604,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2338","12",0.84315594147,0.39914124389,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2339","47",-0.32382590573,0.74606984268,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2340","20",0.12310331235,0.90202528838,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2341","24",1.60045267210,0.10949819822,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2342","106",1.77425847913,0.07602040514,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2343","26",1.76184377863,0.07809569575,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2344","35",0.65693543394,0.51122243721,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2345","43",0.24725031737,0.80471450643,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2346","32",-0.00927238250,0.99260181517,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2347","2",-1.14034093964,0.25414430705,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2348","2",0.24294966410,0.80804439170,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2371","9",-1.15459481457,0.24825641086,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2372","5",-0.71535855388,0.47438752099,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2373","1",-0.17079221267,0.86438715257,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2374","2",1.14819069947,0.25088986730,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2375","17",3.07780203185,0.00208533398,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2376","133",3.06538733135,0.00217388266,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2377","32",3.56197535143,0.00036807495,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2378","23",1.68735557561,0.09153500055,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2379","34",1.41423216457,0.15729374691,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2380","47",1.91082018465,0.05602769286,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2381","25",0.76866773846,0.44209058796,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2382","9",-0.51425611647,0.60707294054,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2383","2",-0.60810392060,0.54311855541,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2384","7",-0.51425611647,0.60707294054,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2408","23",-0.12975274679,0.89676204939,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2409","50",0.12927168325,0.89714267692,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2410","49",1.81150258064,0.07006308996,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2411","94",3.85992816348,0.00011342036,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2412","96",6.26838006089,0.00000000036,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2413","116",6.06974485286,0.00000000128,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2414","90",3.79785466097,0.00014595386,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2415","56",2.09704069218,0.03598997331,"7","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2416","76",0.91764414448,0.35880520933,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2417","8",0.51806972891,0.60440962180,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2418","7",-0.96370774256,0.33519248357,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2419","1",-1.38570001193,0.16583852456,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2420","19",-1.06532971988,0.28672676411,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2444","24",1.42972246804,0.15279668908,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2445","92",3.11504613336,0.00183916143,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2446","127",5.57315683277,0.00000002502,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2447","88",6.33663358471,0.00000000023,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2448","100",4.25857506478,0.00002057341,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2449","55",1.84874668214,0.06449439952,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2450","1",0.88005411625,0.37883000339,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2451","18",0.13286535092,0.89429986989,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2452","4",-1.00769663517,0.31360013454,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2453","7",-1.44826723305,0.14754232786,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2454","3",-1.35888635360,0.17418260377,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2478","1",0.85506511962,0.39251510690,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2479","30",2.63634873632,0.00838035546,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2480","88",2.60953507800,0.00906653501,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2481","11",1.19975137286,0.23023593651,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2482","2",-0.42519810671,0.67069226541,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2483","5",-1.21305239984,0.22510980966,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2484","6",-1.08349338058,0.27858950405,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2485","5",-0.96184356006,0.33612820517,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2508","1",0.44472434195,0.65651897722,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2509","3",0.39454315492,0.69318007354,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"2510","1",-0.96184356006,0.33612820517,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"0","1",-0.74561219275,0.45590172127,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1","2",-0.96979826246,0.33214707143,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2","7",-1.11457061320,0.26503448714,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"3","7",-1.11457061320,0.26503448714,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"4","2",-0.89223317868,0.37226797169,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"5","11",-1.11457061320,0.26503448714,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"8","7",-0.96979826246,0.33214707143,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"9","5",-0.96979826246,0.33214707143,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"10","8",-0.96979826246,0.33214707143,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"11","1",-1.17823931234,0.23870123498,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"12","5",-1.21613768505,0.22393249957,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"13","3",-1.00825048097,0.31333424272,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"17","10",-1.04559500787,0.29574807022,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"18","5",-1.04559500787,0.29574807022,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"19","1",-0.96184356006,0.33612820517,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"26","1",-0.93864009960,0.34791556859,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"27","1",-1.04559500787,0.29574807022,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"39","2",-1.38953274935,0.16467080952,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"40","6",-1.19663876873,0.23144740433,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"41","14",-0.95084907611,0.34168100735,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"42","1",-0.95084907611,0.34168100735,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"51","6",-1.21305239984,0.22510980966,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"52","2",-1.21305239984,0.22510980966,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"53","3",-1.10244256693,0.27026933177,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"54","9",-1.54658196186,0.12196408212,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"55","2",-1.38953274935,0.16467080952,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"70","8",-1.21305239984,0.22510980966,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"71","5",-1.21305239984,0.22510980966,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"72","1",-1.54658196186,0.12196408212,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"73","10",-1.38953274935,0.16467080952,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"74","4",-0.64718715159,0.51751082974,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"96","1",-0.74561219275,0.45590172127,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"129","7",-0.54876211044,0.58316871814,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"155","1",-1.14739787541,0.25121723828,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"156","1",-1.67702826046,0.09353695574,"7","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"157","4",-1.39360234201,0.16343772091,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"158","5",-0.86902971823,0.38483088527,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"159","5",-0.86902971823,0.38483088527,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"160","1",-1.45273415773,0.14629757923,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"161","7",-1.33079826566,0.18325539879,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"190","1",-0.74561219275,0.45590172127,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"191","9",-0.55970521527,0.57568052706,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"192","14",-1.13607957023,0.25592328326,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"193","1",-0.90402019694,0.36598470214,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"194","1",-1.47763447490,0.13950564155,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"195","8",-1.47763447490,0.13950564155,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"196","5",-1.91169191333,0.05591572217,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"197","13",-1.45273415773,0.14629757923,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"198","3",-1.51976830353,0.12856921799,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"199","4",-1.47763447490,0.13950564155,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"200","3",-1.66461355995,0.09598987828,"7","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"201","10",-1.34548188658,0.17846966690,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"202","2",-1.04559500787,0.29574807022,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"233","22",0.22566555228,0.82146155245,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"234","61",-0.29065480435,0.77131534116,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"235","1",-0.32491233297,0.74524742305,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"236","4",-1.20526964138,0.22809924744,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"237","10",-0.73705709774,0.46108763329,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"238","2",-1.47763447490,0.13950564155,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"239","2",-1.75151646347,0.07985698793,"7","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"240","5",-1.62736945845,0.10365865403,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"241","1",-1.49231809582,0.13561577504,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"242","6",-1.53317513269,0.12523270959,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"243","6",-1.34548188658,0.17846966690,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"244","9",-0.79941933686,0.42404730891,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"245","4",-1.26229329316,0.20684329405,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"246","1",-1.47954781605,0.13899396165,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"247","10",-1.04559500787,0.29574807022,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"248","4",-1.19663876873,0.23144740433,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"276","1",-0.72345883988,0.46939803835,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"277","3",-0.72345883988,0.46939803835,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"278","29",-0.78239269969,0.43398382959,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"279","13",0.23630350543,0.81319716722,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"280","31",0.47842274528,0.63234934958,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"281","35",-0.04430441377,0.96466175345,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"282","2",-1.43358361213,0.15169112286,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"283","7",-1.08349338058,0.27858950405,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"284","2",-1.34548188658,0.17846966690,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"285","4",-1.69360554969,0.09034026278,"8","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"286","11",-1.41251367025,0.15779876844,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"287","9",-1.41251367025,0.15779876844,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"288","4",-1.45273415773,0.14629757923,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"289","9",-1.41889999120,0.15592817488,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"290","3",-1.34548188658,0.17846966690,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"304","16",0.03704801154,0.97044672432,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"305","33",0.51326811900,0.60776378381,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"306","45",-0.18112526996,0.85626925016,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"307","12",-0.02587309368,0.97935856099,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"308","26",-0.53788273577,0.59065801031,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"309","6",-0.26106179564,0.79404485322,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"310","3",-1.38953274935,0.16467080952,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"311","6",-1.63552992683,0.10193800636,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"312","6",-1.71683579884,0.08600917799,"8","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"313","1",-1.45273415773,0.14629757923,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"314","5",-1.47954781605,0.13899396165,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"315","7",-1.26229329316,0.20684329405,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"340","6",-0.23009985361,0.81801417882,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"341","39",0.17642950641,0.85995652555,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"342","22",-0.15921936308,0.87349604898,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"343","5",-0.78316982430,0.43352739926,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"344","14",-1.26503854948,0.20585753432,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"345","27",-0.35786622391,0.72044342910,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"346","20",-0.16901904453,0.86578166161,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"347","7",-0.75347072885,0.45116710054,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"348","10",-0.70660549503,0.47981167822,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"349","2",-1.08349338058,0.27858950405,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"350","9",-1.38953274935,0.16467080952,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"351","5",-1.31153418648,0.18967735165,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"352","3",-1.26229329316,0.20684329405,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"386","9",-0.66019857412,0.50912641137,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"387","10",-0.95668147878,0.33872806114,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"388","31",-0.37348470773,0.70878772555,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"389","35",-0.70944911113,0.47804582562,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"390","23",-0.55355582269,0.57988286946,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"391","4",-1.22165584667,0.22183782284,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"392","1",-1.17119074535,0.24152213489,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"393","8",-0.94327464962,0.34554045040,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"394","3",-0.40018433874,0.68902074985,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"395","50",-0.07910323418,0.93695051108,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"396","12",-0.03264273589,0.97395948966,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"437","5",-0.83830247630,0.40186085372,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"438","10",-1.04056293232,0.29807845716,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"439","1",-1.00259677789,0.31605546457,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"440","24",-1.10595203736,0.26874729720,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"441","8",-1.15778391619,0.24695224844,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"442","23",-0.91965687979,0.35775210340,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"443","16",-0.87624050381,0.38089931085,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"444","15",-0.60472562901,0.54536131937,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"445","55",-0.63669890986,0.52432098756,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"446","1",-0.84942684549,0.39564382898,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"447","2",-0.71280384570,0.47596715078,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"448","2",-0.71280384570,0.47596715078,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"449","1",-1.49231809582,0.13561577504,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"450","2",-1.68944296096,0.09113457395,"7","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"505","1",-1.29193443046,0.19637985289,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"506","14",-0.89028963794,0.37331039337,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"507","18",-1.09074977039,0.27538302096,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"508","3",-1.12516454698,0.26051933181,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"509","20",-1.28707618967,0.19806773359,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"510","2",-1.19800440367,0.23091532435,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"511","12",-0.77075512380,0.44085209790,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"512","1",-0.53209309249,0.59466152352,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"513","8",-1.01904913384,0.30817965504,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"514","2",-0.47443900003,0.63518688915,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"515","3",-1.00825048097,0.31333424272,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"516","2",-1.49231809582,0.13561577504,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"517","3",-1.68944296096,0.09113457395,"7","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"570","1",-1.29193443046,0.19637985289,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"571","1",-1.29193443046,0.19637985289,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
