SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"550","1",-0.86599980930,0.38649027538,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"551","3",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"552","2",-0.47250951326,0.63656315459,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"553","1",-0.72987512255,0.46546652558,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"554","3",-0.61982267593,0.53537454131,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"555","1",-0.54645827196,0.58475096618,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"559","1",-0.64480150709,0.51905582905,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"560","3",-0.81728159266,0.41376753127,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"561","5",-0.54645827196,0.58475096618,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"562","1",-0.82724382596,0.40809888377,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"563","8",-0.69159788427,0.48918989549,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"564","4",-0.87856673432,0.37963624859,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"565","7",-0.93167604521,0.35150398091,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"566","7",-0.88537780097,0.37595291076,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"567","1",-0.81965332526,0.41241377280,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"568","1",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"569","1",-0.96288976766,0.33560285718,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"570","1",-0.71923880168,0.47199380102,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"571","11",-0.68383259442,0.49408088652,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"572","5",-0.84316052707,0.39913867962,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"573","1",-1.02623036253,0.30478302718,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"574","3",-0.89501104352,0.37078119442,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"575","1",-0.80786583429,0.41916782871,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"576","2",-1.07915771768,0.28051744146,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"577","3",-1.12641018511,0.25999195612,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"578","4",-0.98226775933,0.32596796629,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"579","1",-0.36265765310,0.71686063772,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"580","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"581","1",-1.11791370102,0.26360387094,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"582","2",-1.17385209642,0.24045429340,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"583","10",-0.94421828815,0.34505812304,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"584","13",-0.57761397266,0.56352477412,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"585","1",-1.09100397785,0.27527114921,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"586","7",-0.96062070302,0.33674292721,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"587","10",-0.82545742344,0.40911195315,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"588","2",-1.00248845972,0.31610775094,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"589","2",-1.12464485179,0.26073957795,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"590","4",-0.74738930963,0.45482860246,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"591","26",-0.08192707110,0.93470470717,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"592","11",0.33010263574,0.74132241227,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"594","2",-1.01212042389,0.31148049197,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"595","1",-1.07915771768,0.28051744146,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"596","3",-0.88537780097,0.37595291076,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"597","3",-0.55595194257,0.57824371056,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"598","7",-0.73035386761,0.46517391483,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"599","1",-1.10870708148,0.26755658371,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"600","1",-1.00248845972,0.31610775094,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"601","9",-0.80775431982,0.41923203393,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"602","1",-0.70153569805,0.48296876957,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"603","9",-0.86599980930,0.38649027538,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"604","3",-1.00248845972,0.31610775094,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"605","4",-1.14104726667,0.25385027305,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","4",-0.10769512945,0.91423753319,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"607","27",0.51559663586,0.60613616246,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"608","3",0.21902569057,0.82663003558,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"609","3",-0.68738903850,0.49183760798,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"610","4",-0.03792626770,0.96974646951,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"611","1",-0.37003436427,0.71135688663,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"613","1",-0.69930564745,0.48436104336,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"614","3",-0.96288976766,0.33560285718,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"615","2",-1.09100397785,0.27527114921,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"616","4",-0.86599980930,0.38649027538,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"617","5",-1.00248845972,0.31610775094,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"618","1",-1.12641018511,0.25999195612,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"619","3",-0.94421828815,0.34505812304,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"620","16",0.23675558296,0.81284641178,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"621","35",0.48279180611,0.62924357105,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"622","11",-0.10769512945,0.91423753319,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"623","3",-0.32977052188,0.74157336321,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"624","6",0.18041174091,0.85682933773,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"625","26",0.46686914135,0.64059350600,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"626","19",0.36065051958,0.71836071893,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"627","2",-0.81728159266,0.41376753127,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"628","7",-0.69475916943,0.48720624504,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"629","1",-0.88222786974,0.37765360306,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"630","1",-0.92552538779,0.35469269489,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"631","2",-0.82724382596,0.40809888377,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"632","1",-0.89501104352,0.37078119442,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"633","4",-0.52450466178,0.59992758040,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"634","16",0.21902569057,0.82663003558,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"635","12",0.30236524247,0.76237364835,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"636","17",-0.05848788482,0.95336001249,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"637","19",0.03992660444,0.96815164073,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"638","20",0.59760871024,0.55010105409,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"639","29",0.66321836975,0.50719071235,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"640","19",0.25443189782,0.79916191093,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"641","13",-0.21111633992,0.83279649031,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"642","17",-0.51419896629,0.60711289244,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"643","8",-0.47090144823,0.63771111536,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"644","7",-0.12452130381,0.90090253367,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"645","11",-0.07150215081,0.94299811284,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"646","14",0.20132258694,0.84044634242,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"647","14",0.20395075321,0.83839198332,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"648","13",0.21902569057,0.82663003558,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"649","5",0.16103374924,0.87206681952,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"650","7",-0.34279403420,0.73175341497,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"651","3",-0.69159788427,0.48918989549,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"652","5",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"653","14",-0.20714809250,0.83589420429,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"654","9",-0.03792626770,0.96974646951,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"655","1",-0.74471683176,0.45644292755,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"656","1",-0.66873617236,0.50366379311,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"657","3",-0.51990735126,0.60312815352,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"658","3",-0.21019404588,0.83351622661,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"659","1",-0.51570851578,0.60605800809,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"660","16",-0.21019404588,0.83351622661,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
