SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"986","17",0.87084860429,0.38383683177,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"987","4",0.18279254680,0.85496079697,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"988","15",-0.11636226081,0.90736544369,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"989","6",0.07226925138,0.94238763454,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"990","15",1.24489281826,0.21317117516,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"991","1",0.17755719845,0.85907074109,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"992","1",-0.92999255025,0.35237495268,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"993","3",-0.45493798366,0.64915385695,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"994","3",-0.92999255025,0.35237495268,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1019","3",-0.53399988143,0.59334161836,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1020","5",-0.76525877229,0.44411747504,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1021","2",-0.37618311640,0.70678076712,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1022","3",0.29585665288,0.76733955622,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1023","4",-0.17822134149,0.85854915002,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1024","3",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1025","1",-0.83599980064,0.40315502338,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1026","2",-0.87137031481,0.38355199804,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1027","5",-0.23765788260,0.81214645279,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1028","2",0.09849530068,0.92153900334,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1029","2",-0.94211134315,0.34613564902,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1030","5",-0.98391120287,0.32515918774,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1031","7",-0.47534802994,0.63453893192,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1032","5",-0.47534802994,0.63453893192,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1033","7",-0.83433379907,0.40409291888,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1034","2",-0.50526351070,0.61337376985,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1035","11",-0.58840620143,0.55625967923,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1036","28",1.32395471603,0.18551808458,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1037","24",0.89715539380,0.36963601354,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1038","1",-1.12696411466,0.25975767211,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1054","11",-1.04822288567,0.29453594401,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1055","1",-0.61058467235,0.54147457584,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1056","9",0.81005238056,0.41791007877,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1057","32",2.31197596069,0.02077900810,"5","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1058","3",-0.86444689259,0.38734245134,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1059","5",-0.68475639527,0.49349766002,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1060","7",-0.71467187603,0.47481182513,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1061","1",-0.86444689259,0.38734245134,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1062","2",-1.04822288567,0.29453594401,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1063","4",-0.72988825812,0.46545849571,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1064","6",-0.57353083031,0.56628533325,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1065","3",1.26023289817,0.20758538313,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1070","1",-0.64183902459,0.52097771222,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","1",-0.34938646820,0.72679919148,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","11",3.30235035751,0.00095878231,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","57",3.14082213681,0.00168474314,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","8",1.62269597244,0.10465441279,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","5",-0.29585514538,0.76734070752,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","9",-0.53517899146,0.59252609434,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","6",-0.51766517309,0.60469190336,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","1",-1.22507545653,0.22054681463,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","2",-1.06688164077,0.28602530217,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1082","30",2.98425456907,0.00284270155,"4","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1083","14",2.87790418744,0.00400326707,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1084","18",0.39527481827,0.69264008250,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1085","6",0.78110216201,0.43474241718,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1086","8",0.42757537495,0.66896029860,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1087","1",-1.11251133762,0.26591837604,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1088","1",-1.24555696130,0.21292711529,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1093","4",-0.46111505380,0.64471606340,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1094","6",-0.70184406604,0.48277641929,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1095","16",0.75058094184,0.45290490034,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1096","28",0.49217648833,0.62259458581,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1097","11",0.84958332944,0.39555679204,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1098","1",-0.79630081060,0.42585722167,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1105","2",-0.83873315656,0.40161907607,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1106","2",-0.09915944373,0.92101167533,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1107","13",0.57286668727,0.56673496448,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1108","2",0.13802624957,0.89021967198,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1109","8",0.41474289174,0.67833013084,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1110","9",-0.06302831025,0.94974396082,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1111","1",0.69145953391,0.48927680712,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1112","11",0.07386078028,0.94112116337,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1113","7",-0.38243618814,0.70213785324,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1114","3",-0.79630081060,0.42585722167,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1128","1",-0.85216510340,0.39412247071,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1129","4",-0.29117679446,0.77091610974,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1130","15",0.10456980807,0.91671717301,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1131","21",0.65367927178,0.51331846443,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1132","17",0.75830623291,0.44826768300,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1133","4",-0.65621436919,0.51168620883,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1134","3",-0.05693297538,0.95459858635,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1135","27",0.75118668125,0.45254032062,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1136","10",1.49349374568,0.13530799019,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1137","9",0.48452805186,0.62801116273,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1138","5",-0.70184406604,0.48277641929,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1139","1",-0.65259272807,0.51401887893,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1140","5",-1.01285237150,0.31113069491,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1141","3",-0.33634513702,0.73661061668,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1142","3",-0.47369558183,0.63571700600,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1156","3",-0.92999255025,0.35237495268,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1157","2",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1158","3",-0.02463241869,0.98034816076,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1159","6",0.11900408201,0.90527212181,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1160","6",-0.49446893255,0.62097504378,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1161","11",0.97668483866,0.32872521591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1162","28",1.70848206559,0.08754693135,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1163","19",2.10720432277,0.03509987240,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1164","5",0.54345025208,0.58681983668,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1165","2",-0.65914722977,0.50980123365,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1166","7",-1.15515190279,0.24802824657,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1167","1",-0.74458735679,0.45652121934,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1168","19",-0.50914076902,0.61065355887,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1169","11",-0.47684021233,0.63347591025,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1170","3",-0.27007157388,0.78710519084,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1177","2",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1178","3",-1.12696411466,0.25975767211,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1179","1",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1180","7",-1.11896391401,0.26315555233,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1181","2",-0.73165462584,0.46437940322,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1182","10",0.52447704502,0.59994678377,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1183","16",2.18712975777,0.02873305283,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1184","38",2.94701879668,0.00320853699,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1185","35",1.97800209601,0.04792847021,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1186","14",0.21270802756,0.83155470511,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1187","1",-0.96134856266,0.33637695000,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1188","1",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1189","3",-0.80062928646,0.42334629823,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1190","2",-1.04374216440,0.29660471137,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1191","2",-0.80441831831,0.42115543267,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1192","3",-0.65484091451,0.51257018919,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1193","1",-0.65484091451,0.51257018919,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1194","20",-0.70294410915,0.48209058605,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1195","2",0.77052143168,0.44099065347,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1199","1",-1.02125194393,0.30713510222,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1200","1",-1.28508791019,0.19876156582,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1201","1",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1202","4",-0.57353083031,0.56628533325,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1203","2",0.07226925138,0.94238763454,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1204","24",1.22983437342,0.21875915676,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1205","14",2.12729879625,0.03339526472,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1206","10",0.66144023897,0.50833003188,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1207","4",-0.71467187603,0.47481182513,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1208","3",-1.07365764516,0.28297616735,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1209","5",-0.83214633591,0.40532635829,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1210","8",-0.85024747248,0.39518752206,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1211","2",-0.87137031481,0.38355199804,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1212","9",-0.35568610690,0.72207565130,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1213","5",0.18279254680,0.85496079697,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1214","5",-0.20610870309,0.83670600077,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1215","1",-0.86424927983,0.38745097510,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1216","3",-0.76754522253,0.44275742294,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1217","4",0.39527481827,0.69264008250,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1218","30",2.33330821959,0.01963197436,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1219","14",3.90675531502,0.00009354379,"3","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1232","9",-0.33680649130,0.73626277994,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1233","6",-0.34081260222,0.73324466326,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1234","6",-0.23470105971,0.81444076537,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1235","1",-0.25073631551,0.80201798187,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1236","10",-0.02463241869,0.98034816076,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1237","4",-0.34763798557,0.72811207580,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1238","5",-1.04374216440,0.29660471137,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1239","3",-0.86444689259,0.38734245134,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1240","11",-0.92904800597,0.35286421910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1241","1",-0.83214633591,0.40532635829,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1242","1",-0.87137031481,0.38355199804,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1243","2",-0.28303687220,0.77714857256,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1244","5",0.66144023897,0.50833003188,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1245","26",1.25974985418,0.20775963941,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1246","21",2.18712975777,0.02873305283,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1247","20",1.14008793114,0.25424968855,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1248","2",0.03996869469,0.96811808436,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1249","8",2.43020988966,0.01509008130,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1250","69",3.81913382727,0.00013392110,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1251","7",0.21074987080,0.83308245732,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1260","5",-0.25728323925,0.79696013045,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1261","10",-0.28303687220,0.77714857256,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1262","13",0.03996869469,0.96811808436,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1263","9",-0.31533742889,0.75250546988,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1264","1",-0.25073631551,0.80201798187,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1265","1",-1.25205357286,0.21055036783,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1266","2",-1.11896391401,0.26315555233,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1267","3",-0.56495497551,0.57210439180,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1268","9",-0.19933054554,0.84200418680,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1269","27",0.03321514299,0.97350302242,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1270","15",1.46915821951,0.14178987963,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1271","25",4.46070629558,0.00000816900,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1272","35",5.14876235308,0.00000026221,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1273","18",1.91789043092,0.05512490584,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1274","12",-0.15383464544,0.87774011591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1275","11",-0.12153408875,0.90326801591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1276","8",2.93501677679,0.00333529654,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1277","44",3.23772380688,0.00120487393,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1278","14",1.17048817880,0.24180458902,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1279","11",-0.19933054554,0.84200418680,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1284","6",0.17755719845,0.85907074109,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1285","12",-0.12153408875,0.90326801591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1286","9",-0.15383464544,0.87774011591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1287","17",-0.23470105971,0.81444076537,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1288","1",-0.67064355246,0.50244763487,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1289","3",-1.33118699905,0.18312748818,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1290","1",0.25661909621,0.79747283217,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1291","6",0.16917092145,0.86566220150,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1292","9",2.45636908461,0.01403489290,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1293","82",4.28121341102,0.00001858770,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1294","35",3.92222764189,0.00008773404,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1295","6",0.63152475821,0.52769746989,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1296","1",-0.41551706842,0.67776342391,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1297","11",-0.37993854226,0.70399103707,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1298","11",1.00898539535,0.31298165215,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1299","9",0.75118668125,0.45254032062,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1300","6",-0.56509447222,0.57200951083,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1301","2",-0.76525877229,0.44411747504,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1302","2",-0.19991740077,0.84154518142,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1303","11",-0.44692414474,0.65492983154,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1304","1",-1.09055078942,0.27547061025,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1305","2",-0.49446893255,0.62097504378,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1306","7",1.94570153933,0.05169060165,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1307","14",2.75552389222,0.00585982246,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1308","5",0.96059504658,0.33675583227,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1309","8",-0.57374188240,0.56614248480,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1310","1",-0.80062928646,0.42334629823,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1311","3",-0.50914076902,0.61065355887,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1312","2",-1.10357312592,0.26977837166,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1313","1",-1.25205357286,0.21055036783,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1314","4",-1.08743316578,0.27684543727,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1315","3",-0.77118557472,0.44059694977,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1316","2",-0.97562224709,0.32925170826,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1317","3",-0.74043651780,0.45903517326,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1318","1",-0.09915944373,0.92101167533,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1319","12",-0.12153408875,0.90326801591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1320","16",-0.12153408875,0.90326801591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1321","2",-0.70184406604,0.48277641929,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1322","9",-0.02247797467,0.98206668122,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1323","5",-0.26593966462,0.79028567701,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1324","1",-1.02594967604,0.30491531983,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1325","2",-0.44692414474,0.65492983154,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1326","2",-0.34081260222,0.73324466326,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1327","1",0.33568099398,0.73711144020,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1328","2",-1.22507545653,0.22054681463,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1329","2",-0.97562224709,0.32925170826,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1330","3",0.05896435180,0.95298050183,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1331","7",-0.06302831025,0.94974396082,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1332","26",0.49380478950,0.62144405212,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1333","9",-0.15383464544,0.87774011591,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1334","5",-0.37993854226,0.70399103707,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1335","14",0.03996869469,0.96811808436,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1336","11",0.26607259151,0.79018330346,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1337","20",0.07226925138,0.94238763454,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1338","22",1.78419875588,0.07439137441,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1339","46",2.77179264493,0.00557485362,"5","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1340","7",1.91691894926,0.05524822932,"4","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1341","2",-0.92930937025,0.35272879150,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1342","2",-1.08359339984,0.27854513517,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1343","4",-0.76754522253,0.44275742294,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1344","10",-0.41551706842,0.67776342391,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1345","14",0.26607259151,0.79018330346,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1346","1",1.04723807385,0.29498980437,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1347","20",2.55956955990,0.01048018800,"5","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1348","29",1.65499652913,0.09792520196,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1349","3",-0.12858951719,0.89768246153,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1350","2",-0.74043651780,0.45903517326,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1351","2",-0.79630081060,0.42585722167,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1352","1",-0.85216510340,0.39412247071,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1353","7",-0.74747376288,0.45477764048,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1354","2",-0.92999255025,0.35237495268,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1355","1",-0.94211134315,0.34613564902,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1356","2",-0.28303687220,0.77714857256,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1357","12",-0.02247797467,0.98206668122,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1358","1",0.25637956765,0.79765776365,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1359","2",-0.79630081060,0.42585722167,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1360","2",-0.85216510340,0.39412247071,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1361","7",0.22511562453,0.82188932647,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1362","10",-0.05693297538,0.95459858635,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1363","1",-0.73165462584,0.46437940322,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1364","21",0.13802624957,0.89021967198,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1365","2",-0.47684021233,0.63347591025,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1366","5",-1.22507545653,0.22054681463,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1367","1",-1.04790221689,0.29468367600,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1368","2",-0.88436285340,0.37650037825,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
