SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"957","8",1.73288940660,0.08311532750,"28","1","154",MMR,Myanmar,Tanintharyi,Myeik
"958","1",2.35858404119,0.01834480544,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"959","1",1.53636493298,0.12444890223,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"960","16",1.03671562178,0.29986842416,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"961","5",0.07711107931,0.93853517923,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"962","4",-0.69894584658,0.48458587929,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"963","2",-0.61820820241,0.53643810730,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"964","3",-1.82932281886,0.06735126221,"21","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"965","1",-2.41375094726,0.01578925081,"19","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"966","2",-2.70444955922,0.00684176561,"22","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"967","3",-2.70110947472,0.00691085868,"21","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"968","2",-2.67252630568,0.00752824718,"21","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"969","2",-1.46157541977,0.14385759421,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"970","1",-1.56632481232,0.11727259507,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"989","2",0.68961967949,0.49043339307,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"990","5",0.62882971898,0.52946054503,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"991","12",1.12605171136,0.26014365020,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"992","21",0.96353095127,0.33528115142,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"993","16",0.53917331107,0.58976727641,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"994","35",0.21750741526,0.82781292893,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"995","5",-0.07838390521,0.93752267593,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"996","8",-1.37775416925,0.16827920049,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"997","2",-1.85266125682,0.06393092643,"18","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"998","3",-1.73095801829,0.08345925244,"16","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"999","4",-1.84502464795,0.06503395322,"14","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1000","2",-2.29363537880,0.02181145145,"19","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1001","2",-2.60769869999,0.00911531494,"24","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1002","1",-2.41527778428,0.01572321330,"21","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1003","1",-2.56747039839,0.01024435357,"20","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1004","2",-2.48490118632,0.01295873994,"18","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1022","13",-0.41323895901,0.67943154815,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1023","1",-0.05589469472,0.95542569722,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1024","12",0.60024654994,0.54834193781,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1025","24",0.32870644401,0.74237758369,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1026","1",0.42397935774,0.67158086877,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1027","7",0.21368387861,0.83079358413,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1028","2",-0.96276756683,0.33566419244,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1029","2",-1.75788363073,0.07876731161,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1030","1",-1.68543271423,0.09190511637,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1031","8",-1.79411086944,0.07279547450,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1032","4",-2.10209372183,0.03554506674,"17","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1033","2",-1.93797657006,0.05262608112,"20","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1034","1",-2.41974419067,0.01553142879,"25","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1035","3",-2.35374638749,0.01858528640,"23","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1036","2",-2.22898978552,0.02581458442,"17","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1037","2",-1.77966617270,0.07513060962,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","2",-0.68918008879,0.49070994997,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1048","1",-1.79411086944,0.07279547450,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1049","7",-1.65795749889,0.09732604515,"17","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1050","2",-1.91507232600,0.05548328052,"21","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1051","1",-2.23298539706,0.02554990737,"24","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1052","1",-2.17609287249,0.02954831677,"23","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1057","2",-1.59252939150,0.11126580447,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1058","1",-1.54692344315,0.12188170732,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1059","2",-2.08986239918,0.03663016210,"22","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1060","18",-2.02940500217,0.04241705605,"21","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1061","5",-2.07589450918,0.03790370867,"22","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1062","1",-2.23298539706,0.02554990737,"24","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1063","1",-1.88002561036,0.06010458765,"17","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1064","5",-1.71461354060,0.08641610452,"16","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1070","2",-0.65295285008,0.51378667980,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","6",-1.74471785422,0.08103399387,"18","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","14",-1.98189474413,0.04749102232,"20","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","7",-1.90869778735,0.05630108878,"20","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","2",-2.02002294918,0.04338100714,"22","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","9",-2.29938074920,0.02148332812,"22","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","2",-2.03838979581,0.04151096598,"19","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","3",-1.85821644311,0.06313828388,"19","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","2",-1.62478456426,0.10420847116,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","1",-1.43183848234,0.15219005122,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1087","2",-1.10957388521,0.26718270747,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1088","1",-0.99306862727,0.32067652471,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1089","3",-0.92332283433,0.35583900242,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1090","5",-0.27329788110,0.78462424431,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1091","10",-0.41655303023,0.67700537222,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1092","18",-0.37013158629,0.71128444905,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1093","19",-0.72753337853,0.46689928110,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1094","9",-0.93292526167,0.35085856939,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1095","8",-1.18151420673,0.23739853406,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1096","6",-1.28965218869,0.19717144684,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1097","2",-1.70807198253,0.08762298684,"19","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1098","1",-1.83844037917,0.06599753967,"22","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1099","3",-2.02002294918,0.04338100714,"22","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1100","1",-1.94365549504,0.05193700885,"21","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1101","5",-1.93856780190,0.05255398737,"24","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1102","12",-1.85240826917,0.06396721877,"22","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1103","11",-1.51341056294,0.13017540354,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1104","7",-1.48347541131,0.13794814462,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1105","4",-1.26881590815,0.20450675519,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1112","1",-0.62560747182,0.53157244029,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1113","10",-1.08290949706,0.27884861268,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1114","6",-1.08290949706,0.27884861268,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1115","8",-0.99306862727,0.32067652471,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1116","15",-0.33402837329,0.73835814889,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1117","4",-0.67106646944,0.50217819069,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1118","1",-0.93292526167,0.35085856939,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1119","7",-1.06792219876,0.28555562410,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1120","2",-1.35938400492,0.17402493695,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1121","2",-1.44723650672,0.14783069515,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1122","2",-1.52022415211,0.12845464924,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1123","1",-1.89274632285,0.05839161293,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1124","3",-0.99175316448,0.32131796281,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1125","3",-0.78297831223,0.43363985469,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1126","1",-1.14744943681,0.25119593862,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1127","2",-1.75121115043,0.07990954548,"24","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1128","6",-1.95744239247,0.05029547850,"23","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1129","4",-1.92518518394,0.05420619498,"24","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1130","2",-1.94149682316,0.05219804439,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1131","3",-1.88195385815,0.05984228084,"25","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1132","4",-1.72512625746,0.08450472149,"23","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1133","1",-1.30373981433,0.19232230951,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1134","1",-1.44811124187,0.14758594203,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1147","1",-0.93481599829,0.34988314449,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1148","1",-1.08290949706,0.27884861268,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1149","3",-1.08290949706,0.27884861268,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1150","2",-0.90568968381,0.36510013455,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1151","1",-0.83904325224,0.40144504693,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1152","1",-1.35938400492,0.17402493695,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1153","1",-1.40684891340,0.15947219485,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1154","4",-1.75757870536,0.07881921926,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1155","1",-1.73694754113,0.08239643082,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1156","6",-1.93043970624,0.05355237913,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1157","3",-1.47834782518,0.13931470287,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1158","2",-1.22427920988,0.22084693999,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1159","1",-0.80406820302,0.42135759430,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1160","22",-0.98641613188,0.32392896501,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1161","12",-0.75218587018,0.45193929574,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1162","1",-0.90259174911,0.36674261728,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1163","1",-0.87195738002,0.38323163798,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1164","3",-1.90360515654,0.05696162675,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1165","1",-1.84045237883,0.06570184958,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1180","1",-1.40684891340,0.15947219485,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1181","1",-1.56632481232,0.11727259507,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1182","1",-1.86565060332,0.06209026487,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1183","1",-1.48256959077,0.13818880146,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1184","2",-1.00041091656,0.31711170258,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1185","15",-0.95753616300,0.33829671451,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1186","13",-0.82319302742,0.41039824116,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1187","13",-0.46647982610,0.64087208607,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1188","7",-0.39975123439,0.68933975276,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1189","1",-0.56015815183,0.57537157104,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1190","8",-0.34603626444,0.72931546187,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1191","8",-0.66208798196,0.50791484168,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1192","3",-0.91842182434,0.35839807986,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1193","13",-0.70143849410,0.48302941098,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1194","9",-1.70151626788,0.08884608570,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1195","1",-1.85308293437,0.06387047247,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1196","5",-1.66362460126,0.09618747242,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1197","10",-1.72875363236,0.08385319800,"28","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1198","14",-1.73940793450,0.08196303357,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1199","3",-1.59668823710,0.11033521899,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1200","5",-0.79084862910,0.42903233566,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1210","1",-1.42868059963,0.15309605634,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1211","4",-0.82781051107,0.40777782898,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1212","20",-0.72175700050,0.47044389583,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1213","2",-0.33575792553,0.73705342118,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1214","1",-0.06617238784,0.94724057989,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1215","5",0.06676150786,0.94677156729,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1216","19",0.01623928570,0.98704349414,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1217","7",-0.04135774240,0.96701070063,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1218","5",0.14254484111,0.88664966292,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1219","12",-0.35309799102,0.72401497962,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1220","2",-1.85308293437,0.06387047247,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1221","3",-1.94149682316,0.05219804439,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1222","5",-1.79013599651,0.07343205123,"25","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1223","11",-1.69831813486,0.08944773379,"25","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1224","5",-0.96377524166,0.33515863408,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1225","4",-0.37181192907,0.71003288211,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1226","2",1.86340826868,0.06240484757,"17","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1236","1",-1.31345808662,0.18902863538,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1237","6",-0.95335644548,0.34040951299,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1238","12",-0.47635238040,0.63382335565,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1239","3",-0.28950419681,0.77219556912,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1240","19",-0.53765065121,0.59081825691,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1241","6",0.43963022895,0.66020494438,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1242","5",0.52893889007,0.59684784488,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1243","62",0.72279992884,0.46980281647,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1244","22",0.96405043600,0.33502065223,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1245","1",-0.01884937494,0.98496126530,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1246","13",-1.14582621098,0.25186708692,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1247","4",-1.61708772788,0.10585934551,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1248","1",-2.02128721957,0.04325004139,"26","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1249","2",-1.70151626788,0.08884608570,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1250","2",-0.76702268099,0.44306803687,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1251","14",-0.45221858390,0.65111152293,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1252","7",1.50076501429,0.13341635059,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1253","21",3.41568870084,0.00063620932,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1270","2",-1.57189822727,0.11597415575,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1271","6",-1.43916377576,0.15010412605,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1272","6",-1.17672821952,0.23930402141,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1273","16",-0.37998160435,0.70395907127,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1274","30",-0.04946506092,0.96054868044,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1275","14",0.58333164242,0.55967006819,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1276","5",1.20677668768,0.22751817841,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1277","7",1.57912586158,0.11430719084,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1278","2",1.99865899513,0.04564526251,"33","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1279","7",2.52426529514,0.01159403958,"32","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1280","1",2.00125922106,0.04536446189,"32","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1281","1",-1.84041953684,0.06570666736,"28","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1282","14",-1.19460948605,0.23223966283,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1283","14",1.48847064305,0.13662681860,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1284","27",4.02824410986,0.00005619498,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1285","5",6.47347155191,0.00000000010,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1286","8",7.38986562797,0.00000000000,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1287","14",8.58774581531,0.00000000000,"20","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1288","7",6.29418052785,0.00000000031,"16","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1299","1",-1.36558658494,0.17206875954,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1300","4",-1.37749762428,0.16835844880,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1301","1",-1.16755192443,0.24298757232,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1302","1",-0.18678016987,0.85183299553,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1303","11",-0.26510043332,0.79093209382,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1304","9",1.04839641234,0.29445602104,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1305","9",1.71694009484,0.08599011803,"35","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1306","22",2.19970781807,0.02782763176,"34","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1307","32",3.28094103457,0.00103461371,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1308","19",3.02906420539,0.00245312542,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1309","12",2.07528414682,0.03796020784,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1310","1",0.64087874801,0.52160146827,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1311","1",-0.73116837284,0.46467632130,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1312","1",-0.07882465885,0.93717209015,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1313","20",4.48333324893,0.00000734860,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1314","29",6.43102002269,0.00000000013,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1315","52",7.15952637047,0.00000000000,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1316","70",8.15031705410,0.00000000000,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1317","60",8.11414534301,0.00000000000,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1324","1",-1.19897500782,0.23053768544,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1325","12",-1.25763860078,0.20852251130,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1326","6",-0.52254861741,0.60128840753,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1327","9",-0.23637182512,0.81314415730,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1328","7",-0.13357325318,0.89374003552,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1329","9",0.19842234665,0.84271463504,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1330","33",1.55960964738,0.11885215529,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1331","23",2.50023398837,0.01241113021,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1332","23",3.49570226186,0.00047281596,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1333","17",3.50769731864,0.00045200301,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1334","23",2.48842982610,0.01283085558,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1335","34",1.80439925576,0.07116873966,"30","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1336","1",0.40530587553,0.68525268918,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1337","2",-0.71897255408,0.47215783586,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1338","1",-1.07116552819,0.28409502457,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1339","7",1.30801359958,0.19086869662,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1340","11",3.76327935075,0.00016769969,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1341","6",6.24341959976,0.00000000043,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1342","97",7.29952135457,0.00000000000,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1343","49",7.85892725083,0.00000000000,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1344","75",7.62296748368,0.00000000000,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1345","62",7.85750854616,0.00000000000,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1346","24",5.09347208185,0.00000035156,"19","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1347","6",2.91087364587,0.00360419738,"16","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1348","7",1.28045874621,0.20038384458,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1351","1",-1.17824781137,0.23869784769,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1352","13",-0.59115256526,0.55441820520,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1353","12",-0.22190420739,0.82438845532,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1354","24",-0.01936295042,0.98455156615,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1355","8",0.82715484802,0.40814930779,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1356","1",1.54677956580,0.12191640924,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1357","12",2.76970039363,0.00561078775,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1358","56",3.11072539324,0.00186628406,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1359","36",2.71917817147,0.00654443457,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1360","42",2.21677499269,0.02663847120,"28","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1361","22",1.64647539665,0.09966592142,"25","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1362","1",0.43015557734,0.66708247499,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1363","4",-0.43846071378,0.66105234425,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1364","7",-0.03600670303,0.97127701417,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1365","10",2.62006311686,0.00879134941,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1366","19",4.81515850776,0.00000147083,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1367","26",6.55722324422,0.00000000005,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1368","83",7.91703903684,0.00000000000,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1369","39",7.39896132844,0.00000000000,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1370","12",7.72087816570,0.00000000000,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1371","63",6.10529405791,0.00000000103,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1372","9",3.48282692869,0.00049614901,"18","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1373","1",-0.88071910875,0.37846988096,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
